draft_id,draft_time,clock,draft_entry_id,tournament_entry_id,tournament_round_draft_entry_id,tournament_round_number,player_name,position_name,bye_week,projection_adp,pick_order,overall_pick_number,team_pick_number,pick_points,roster_points,playoff_team
7efc8ee9-252f-4027-a71a-47ac43b8b47a,2022-08-22 04:55:40.346954,30,68472df2-f195-4dbb-8b0f-f27e2b530604,b742312d-1c3e-4a3e-a55f-ec138a0701d4,5aadf31e-5629-4723-84b3-0bd698146e8c,1,Devin Singletary,RB,7,106.22,9,105,9,100.5,1392.84,0
7efc8ee9-252f-4027-a71a-47ac43b8b47a,2022-08-22 04:55:40.346954,30,33dd47c9-be51-43dc-bbc7-6ccdd9f5b7a4,1022ab89-60e5-44eb-a6a6-1fbce95036b0,d07c4b39-fde4-4500-9a8f-e8a0c3a3d72e,1,CeeDee Lamb,WR,9,14.18,11,11,1,162.8,1563.9,0
7efc8ee9-252f-4027-a71a-47ac43b8b47a,2022-08-22 04:55:40.346954,30,cf111d47-9087-47cd-b385-299082d2495a,234cece2-fc1a-4c03-b88f-580f9fdc5c22,de7e1aff-7bc3-45ca-96e6-0e19b69b77cc,1,Cam Akers,RB,7,48.54,6,43,4,50.5,1390.46,0
7efc8ee9-252f-4027-a71a-47ac43b8b47a,2022-08-22 04:55:40.346954,30,cf111d47-9087-47cd-b385-299082d2495a,234cece2-fc1a-4c03-b88f-580f9fdc5c22,de7e1aff-7bc3-45ca-96e6-0e19b69b77cc,1,J.D. McKissic,RB,14,178.29,6,174,15,32.8,1390.46,0
7efc8ee9-252f-4027-a71a-47ac43b8b47a,2022-08-22 04:55:40.346954,30,826b2a4c-6119-42b2-ad07-da298b10ca24,d4e16bef-1df7-4893-89c0-ee696f024aa1,33e1ea20-f28e-4e47-b4b0-a9046285b580,1,Tyler Higbee,TE,7,168.72,10,159,14,51.6,1464.8,0
7efc8ee9-252f-4027-a71a-47ac43b8b47a,2022-08-22 04:55:40.346954,30,21acdd09-4812-49b5-b4c8-b4ba69bb5a0c,e39e1dc4-d92f-4b02-8c2d-a8401c512169,a44b19ab-5916-4296-964f-04e220fb2bec,1,Randall Cobb,WR,14,212.02,12,205,18,34.7,1619.18,0
7efc8ee9-252f-4027-a71a-47ac43b8b47a,2022-08-22 04:55:40.346954,30,826b2a4c-6119-42b2-ad07-da298b10ca24,d4e16bef-1df7-4893-89c0-ee696f024aa1,33e1ea20-f28e-4e47-b4b0-a9046285b580,1,Travis Etienne,RB,11,35.99,10,34,3,98.5,1464.8,0
7efc8ee9-252f-4027-a71a-47ac43b8b47a,2022-08-22 04:55:40.346954,30,826b2a4c-6119-42b2-ad07-da298b10ca24,d4e16bef-1df7-4893-89c0-ee696f024aa1,33e1ea20-f28e-4e47-b4b0-a9046285b580,1,Diontae Johnson,WR,9,49.24,10,58,5,85.9,1464.8,0
7efc8ee9-252f-4027-a71a-47ac43b8b47a,2022-08-22 04:55:40.346954,30,33dd47c9-be51-43dc-bbc7-6ccdd9f5b7a4,1022ab89-60e5-44eb-a6a6-1fbce95036b0,d07c4b39-fde4-4500-9a8f-e8a0c3a3d72e,1,Nico Collins,WR,6,151.64,11,155,13,70.2,1563.9,0
7efc8ee9-252f-4027-a71a-47ac43b8b47a,2022-08-22 04:55:40.346954,30,7ed8fe7c-33a9-4b20-93d5-0627af1adc04,74ba673f-f5c4-48c6-9208-132546e1e7c5,468940b1-bbbf-46d0-aced-f539691f7dad,1,Drake London,WR,14,73.2,7,66,6,78.8,1513.02,0
7efc8ee9-252f-4027-a71a-47ac43b8b47a,2022-08-22 04:55:40.346954,30,cf111d47-9087-47cd-b385-299082d2495a,234cece2-fc1a-4c03-b88f-580f9fdc5c22,de7e1aff-7bc3-45ca-96e6-0e19b69b77cc,1,Ja'Marr Chase,WR,10,5.43,6,6,1,154.9,1390.46,0
7efc8ee9-252f-4027-a71a-47ac43b8b47a,2022-08-22 04:55:40.346954,30,769b1bfd-2c2d-42ee-80aa-9e7fc0e82a80,3fad5e78-0c1d-4d24-a3aa-8eb4c182ee76,5b147b8b-33e2-4109-ac52-c69aff34223f,1,Patrick Mahomes,QB,8,52.19,8,56,5,232.22,1567.28,0
7efc8ee9-252f-4027-a71a-47ac43b8b47a,2022-08-22 04:55:40.346954,30,add6dc21-5ca4-4c68-af69-ea553fb4bf66,bfbc7bee-a6de-46f4-8a18-d9ccdbbd7dcb,0391e9cc-12ee-4be5-8e63-fae73d53c7ba,1,Zamir White,RB,6,168.86,2,167,14,4.3,1458.7,0
7efc8ee9-252f-4027-a71a-47ac43b8b47a,2022-08-22 04:55:40.346954,30,7ed8fe7c-33a9-4b20-93d5-0627af1adc04,74ba673f-f5c4-48c6-9208-132546e1e7c5,468940b1-bbbf-46d0-aced-f539691f7dad,1,Kyle Pitts,TE,14,31.34,7,31,3,53.4,1513.02,0
7efc8ee9-252f-4027-a71a-47ac43b8b47a,2022-08-22 04:55:40.346954,30,68472df2-f195-4dbb-8b0f-f27e2b530604,b742312d-1c3e-4a3e-a55f-ec138a0701d4,5aadf31e-5629-4723-84b3-0bd698146e8c,1,Matt Ryan,QB,14,156.59,9,160,14,93.8,1392.84,0
7efc8ee9-252f-4027-a71a-47ac43b8b47a,2022-08-22 04:55:40.346954,30,cf111d47-9087-47cd-b385-299082d2495a,234cece2-fc1a-4c03-b88f-580f9fdc5c22,de7e1aff-7bc3-45ca-96e6-0e19b69b77cc,1,Mecole Hardman,WR,8,129.7,6,139,12,79.7,1390.46,0
7efc8ee9-252f-4027-a71a-47ac43b8b47a,2022-08-22 04:55:40.346954,30,826b2a4c-6119-42b2-ad07-da298b10ca24,d4e16bef-1df7-4893-89c0-ee696f024aa1,33e1ea20-f28e-4e47-b4b0-a9046285b580,1,Matthew Stafford,QB,7,105.26,10,111,10,95.42,1464.8,0
7efc8ee9-252f-4027-a71a-47ac43b8b47a,2022-08-22 04:55:40.346954,30,549ed206-0433-4970-b49e-d5c8b49d28b9,efc13f9e-c188-4898-993e-15267378c8ee,66607528-b05c-4fd5-b045-8fb92c5a88d7,1,Deebo Samuel,WR,9,17.73,5,20,2,113.5,1681.48,0
7efc8ee9-252f-4027-a71a-47ac43b8b47a,2022-08-22 04:55:40.346954,30,a68e444b-e9c6-4bcc-99a6-4aae0e1cb16f,92f7fddc-6a56-4979-9cab-ce34f37ca660,30ec6577-0744-49fd-9e8f-2a5b2c7d095d,1,Jakobi Meyers,WR,10,144.26,4,141,12,92.6,1613.62,0
7efc8ee9-252f-4027-a71a-47ac43b8b47a,2022-08-22 04:55:40.346954,30,33dd47c9-be51-43dc-bbc7-6ccdd9f5b7a4,1022ab89-60e5-44eb-a6a6-1fbce95036b0,d07c4b39-fde4-4500-9a8f-e8a0c3a3d72e,1,Mo Alie-Cox,TE,14,203.28,11,206,18,23.5,1563.9,0
7efc8ee9-252f-4027-a71a-47ac43b8b47a,2022-08-22 04:55:40.346954,30,549ed206-0433-4970-b49e-d5c8b49d28b9,efc13f9e-c188-4898-993e-15267378c8ee,66607528-b05c-4fd5-b045-8fb92c5a88d7,1,Josh Jacobs,RB,6,73.87,5,92,8,254.4,1681.48,0
7efc8ee9-252f-4027-a71a-47ac43b8b47a,2022-08-22 04:55:40.346954,30,826b2a4c-6119-42b2-ad07-da298b10ca24,d4e16bef-1df7-4893-89c0-ee696f024aa1,33e1ea20-f28e-4e47-b4b0-a9046285b580,1,James Robinson,RB,10,137.31,10,130,11,76.5,1464.8,0
7efc8ee9-252f-4027-a71a-47ac43b8b47a,2022-08-22 04:55:40.346954,30,826b2a4c-6119-42b2-ad07-da298b10ca24,d4e16bef-1df7-4893-89c0-ee696f024aa1,33e1ea20-f28e-4e47-b4b0-a9046285b580,1,Jameis Winston,QB,14,153.22,10,178,15,38.28,1464.8,0
7efc8ee9-252f-4027-a71a-47ac43b8b47a,2022-08-22 04:55:40.346954,30,33dd47c9-be51-43dc-bbc7-6ccdd9f5b7a4,1022ab89-60e5-44eb-a6a6-1fbce95036b0,d07c4b39-fde4-4500-9a8f-e8a0c3a3d72e,1,Gabe Davis,WR,7,43.18,11,38,4,118.3,1563.9,0
7efc8ee9-252f-4027-a71a-47ac43b8b47a,2022-08-22 04:55:40.346954,30,cf111d47-9087-47cd-b385-299082d2495a,234cece2-fc1a-4c03-b88f-580f9fdc5c22,de7e1aff-7bc3-45ca-96e6-0e19b69b77cc,1,Kirk Cousins,QB,7,117.27,6,126,11,168.14,1390.46,0
7efc8ee9-252f-4027-a71a-47ac43b8b47a,2022-08-22 04:55:40.346954,30,add6dc21-5ca4-4c68-af69-ea553fb4bf66,bfbc7bee-a6de-46f4-8a18-d9ccdbbd7dcb,0391e9cc-12ee-4be5-8e63-fae73d53c7ba,1,Tua Tagovailoa,QB,11,134.93,2,143,12,160.86,1458.7,0
7efc8ee9-252f-4027-a71a-47ac43b8b47a,2022-08-22 04:55:40.346954,30,7ed8fe7c-33a9-4b20-93d5-0627af1adc04,74ba673f-f5c4-48c6-9208-132546e1e7c5,468940b1-bbbf-46d0-aced-f539691f7dad,1,Miles Sanders,RB,7,87.56,7,79,7,178.0,1513.02,0
7efc8ee9-252f-4027-a71a-47ac43b8b47a,2022-08-22 04:55:40.346954,30,769b1bfd-2c2d-42ee-80aa-9e7fc0e82a80,3fad5e78-0c1d-4d24-a3aa-8eb4c182ee76,5b147b8b-33e2-4109-ac52-c69aff34223f,1,Allen Lazard,WR,14,72.2,8,65,6,85.1,1567.28,0
7efc8ee9-252f-4027-a71a-47ac43b8b47a,2022-08-22 04:55:40.346954,30,21acdd09-4812-49b5-b4c8-b4ba69bb5a0c,e39e1dc4-d92f-4b02-8c2d-a8401c512169,a44b19ab-5916-4296-964f-04e220fb2bec,1,Derrick Henry,RB,6,8.01,12,12,1,226.26,1619.18,0
7efc8ee9-252f-4027-a71a-47ac43b8b47a,2022-08-22 04:55:40.346954,30,68472df2-f195-4dbb-8b0f-f27e2b530604,b742312d-1c3e-4a3e-a55f-ec138a0701d4,5aadf31e-5629-4723-84b3-0bd698146e8c,1,Marlon Mack,RB,9,187.07,9,201,17,14.7,1392.84,0
7efc8ee9-252f-4027-a71a-47ac43b8b47a,2022-08-22 04:55:40.346954,30,769b1bfd-2c2d-42ee-80aa-9e7fc0e82a80,3fad5e78-0c1d-4d24-a3aa-8eb4c182ee76,5b147b8b-33e2-4109-ac52-c69aff34223f,1,David Njoku,TE,9,161.41,8,152,13,84.1,1567.28,0
7efc8ee9-252f-4027-a71a-47ac43b8b47a,2022-08-22 04:55:40.346954,30,add6dc21-5ca4-4c68-af69-ea553fb4bf66,bfbc7bee-a6de-46f4-8a18-d9ccdbbd7dcb,0391e9cc-12ee-4be5-8e63-fae73d53c7ba,1,Brandin Cooks,WR,6,51.92,2,47,4,57.5,1458.7,0
7efc8ee9-252f-4027-a71a-47ac43b8b47a,2022-08-22 04:55:40.346954,30,33dd47c9-be51-43dc-bbc7-6ccdd9f5b7a4,1022ab89-60e5-44eb-a6a6-1fbce95036b0,d07c4b39-fde4-4500-9a8f-e8a0c3a3d72e,1,Saquon Barkley,RB,9,14.93,11,14,2,187.7,1563.9,0
7efc8ee9-252f-4027-a71a-47ac43b8b47a,2022-08-22 04:55:40.346954,30,68472df2-f195-4dbb-8b0f-f27e2b530604,b742312d-1c3e-4a3e-a55f-ec138a0701d4,5aadf31e-5629-4723-84b3-0bd698146e8c,1,Aaron Jones,RB,14,17.88,9,16,2,145.3,1392.84,0
7efc8ee9-252f-4027-a71a-47ac43b8b47a,2022-08-22 04:55:40.346954,30,826b2a4c-6119-42b2-ad07-da298b10ca24,d4e16bef-1df7-4893-89c0-ee696f024aa1,33e1ea20-f28e-4e47-b4b0-a9046285b580,1,Elijah Mitchell,RB,9,65.64,10,63,6,0.0,1464.8,0
7efc8ee9-252f-4027-a71a-47ac43b8b47a,2022-08-22 04:55:40.346954,30,769b1bfd-2c2d-42ee-80aa-9e7fc0e82a80,3fad5e78-0c1d-4d24-a3aa-8eb4c182ee76,5b147b8b-33e2-4109-ac52-c69aff34223f,1,Dawson Knox,TE,7,103.76,8,104,9,59.6,1567.28,0
7efc8ee9-252f-4027-a71a-47ac43b8b47a,2022-08-22 04:55:40.346954,30,769b1bfd-2c2d-42ee-80aa-9e7fc0e82a80,3fad5e78-0c1d-4d24-a3aa-8eb4c182ee76,5b147b8b-33e2-4109-ac52-c69aff34223f,1,Melvin Gordon,RB,8,111.69,8,113,10,51.0,1567.28,0
7efc8ee9-252f-4027-a71a-47ac43b8b47a,2022-08-22 04:55:40.346954,30,549ed206-0433-4970-b49e-d5c8b49d28b9,efc13f9e-c188-4898-993e-15267378c8ee,66607528-b05c-4fd5-b045-8fb92c5a88d7,1,Wan'Dale Robinson,WR,9,159.69,5,164,14,34.1,1681.48,0
7efc8ee9-252f-4027-a71a-47ac43b8b47a,2022-08-22 04:55:40.346954,30,cf111d47-9087-47cd-b385-299082d2495a,234cece2-fc1a-4c03-b88f-580f9fdc5c22,de7e1aff-7bc3-45ca-96e6-0e19b69b77cc,1,Tyler Allgeier,RB,14,146.1,6,150,13,73.3,1390.46,0
7efc8ee9-252f-4027-a71a-47ac43b8b47a,2022-08-22 04:55:40.346954,30,7ed8fe7c-33a9-4b20-93d5-0627af1adc04,74ba673f-f5c4-48c6-9208-132546e1e7c5,468940b1-bbbf-46d0-aced-f539691f7dad,1,Mac Jones,QB,10,176.58,7,151,13,41.58,1513.02,0
7efc8ee9-252f-4027-a71a-47ac43b8b47a,2022-08-22 04:55:40.346954,30,21acdd09-4812-49b5-b4c8-b4ba69bb5a0c,e39e1dc4-d92f-4b02-8c2d-a8401c512169,a44b19ab-5916-4296-964f-04e220fb2bec,1,DeVonta Smith,WR,7,76.99,12,84,7,125.1,1619.18,0
7efc8ee9-252f-4027-a71a-47ac43b8b47a,2022-08-22 04:55:40.346954,30,21acdd09-4812-49b5-b4c8-b4ba69bb5a0c,e39e1dc4-d92f-4b02-8c2d-a8401c512169,a44b19ab-5916-4296-964f-04e220fb2bec,1,Hunter Renfrow,WR,6,84.28,12,85,8,18.5,1619.18,0
7efc8ee9-252f-4027-a71a-47ac43b8b47a,2022-08-22 04:55:40.346954,30,33dd47c9-be51-43dc-bbc7-6ccdd9f5b7a4,1022ab89-60e5-44eb-a6a6-1fbce95036b0,d07c4b39-fde4-4500-9a8f-e8a0c3a3d72e,1,Cole Kmet,TE,14,120.69,11,110,10,64.2,1563.9,0
7efc8ee9-252f-4027-a71a-47ac43b8b47a,2022-08-22 04:55:40.346954,30,add6dc21-5ca4-4c68-af69-ea553fb4bf66,bfbc7bee-a6de-46f4-8a18-d9ccdbbd7dcb,0391e9cc-12ee-4be5-8e63-fae73d53c7ba,1,Garrett Wilson,WR,10,117.55,2,122,11,120.5,1458.7,0
7efc8ee9-252f-4027-a71a-47ac43b8b47a,2022-08-22 04:55:40.346954,30,e79c6838-ca8e-424a-a49c-ef56ffa1383d,cd5130ee-4147-44c4-af4b-309a6c2f0e4b,d41e82ea-481c-4bcf-ac65-5a1e5286c82a,1,KJ Hamler,WR,9,155.93,1,145,13,12.5,1572.54,0
7efc8ee9-252f-4027-a71a-47ac43b8b47a,2022-08-22 04:55:40.346954,30,769b1bfd-2c2d-42ee-80aa-9e7fc0e82a80,3fad5e78-0c1d-4d24-a3aa-8eb4c182ee76,5b147b8b-33e2-4109-ac52-c69aff34223f,1,Marvin Jones,WR,11,176.52,8,176,15,30.9,1567.28,0
7efc8ee9-252f-4027-a71a-47ac43b8b47a,2022-08-22 04:55:40.346954,30,21acdd09-4812-49b5-b4c8-b4ba69bb5a0c,e39e1dc4-d92f-4b02-8c2d-a8401c512169,a44b19ab-5916-4296-964f-04e220fb2bec,1,Allen Robinson,WR,7,39.77,12,36,3,52.6,1619.18,0
7efc8ee9-252f-4027-a71a-47ac43b8b47a,2022-08-22 04:55:40.346954,30,68472df2-f195-4dbb-8b0f-f27e2b530604,b742312d-1c3e-4a3e-a55f-ec138a0701d4,5aadf31e-5629-4723-84b3-0bd698146e8c,1,Courtland Sutton,WR,9,33.46,9,33,3,84.1,1392.84,0
7efc8ee9-252f-4027-a71a-47ac43b8b47a,2022-08-22 04:55:40.346954,30,cf111d47-9087-47cd-b385-299082d2495a,234cece2-fc1a-4c03-b88f-580f9fdc5c22,de7e1aff-7bc3-45ca-96e6-0e19b69b77cc,1,Austin Hooper,TE,6,184.6,6,187,16,40.6,1390.46,0
7efc8ee9-252f-4027-a71a-47ac43b8b47a,2022-08-22 04:55:40.346954,30,a68e444b-e9c6-4bcc-99a6-4aae0e1cb16f,92f7fddc-6a56-4979-9cab-ce34f37ca660,30ec6577-0744-49fd-9e8f-2a5b2c7d095d,1,Eno Benjamin,RB,14,202.84,4,213,18,58.1,1613.62,0
7efc8ee9-252f-4027-a71a-47ac43b8b47a,2022-08-22 04:55:40.346954,30,7ed8fe7c-33a9-4b20-93d5-0627af1adc04,74ba673f-f5c4-48c6-9208-132546e1e7c5,468940b1-bbbf-46d0-aced-f539691f7dad,1,Breece Hall,RB,10,42.27,7,42,4,98.5,1513.02,0
7efc8ee9-252f-4027-a71a-47ac43b8b47a,2022-08-22 04:55:40.346954,30,826b2a4c-6119-42b2-ad07-da298b10ca24,d4e16bef-1df7-4893-89c0-ee696f024aa1,33e1ea20-f28e-4e47-b4b0-a9046285b580,1,Romeo Doubs,WR,14,131.88,10,135,12,46.8,1464.8,0
7efc8ee9-252f-4027-a71a-47ac43b8b47a,2022-08-22 04:55:40.346954,30,cf111d47-9087-47cd-b385-299082d2495a,234cece2-fc1a-4c03-b88f-580f9fdc5c22,de7e1aff-7bc3-45ca-96e6-0e19b69b77cc,1,Adam Thielen,WR,7,67.86,6,67,6,113.8,1390.46,0
7efc8ee9-252f-4027-a71a-47ac43b8b47a,2022-08-22 04:55:40.346954,30,ee32f824-5539-4900-89b5-16fe51d555af,9aa6f979-c09f-43e2-9215-00801fc709b7,d9149836-da6d-48f9-beb4-b0b97e132eb4,1,T.J. Hockenson,TE,7,91.2,3,99,9,118.3,1604.12,0
7efc8ee9-252f-4027-a71a-47ac43b8b47a,2022-08-22 04:55:40.346954,30,a68e444b-e9c6-4bcc-99a6-4aae0e1cb16f,92f7fddc-6a56-4979-9cab-ce34f37ca660,30ec6577-0744-49fd-9e8f-2a5b2c7d095d,1,Daniel Jones,QB,9,167.13,4,165,14,131.8,1613.62,0
7efc8ee9-252f-4027-a71a-47ac43b8b47a,2022-08-22 04:55:40.346954,30,add6dc21-5ca4-4c68-af69-ea553fb4bf66,bfbc7bee-a6de-46f4-8a18-d9ccdbbd7dcb,0391e9cc-12ee-4be5-8e63-fae73d53c7ba,1,D'Ernest Johnson,RB,9,206.53,2,191,16,0.0,1458.7,0
7efc8ee9-252f-4027-a71a-47ac43b8b47a,2022-08-22 04:55:40.346954,30,a68e444b-e9c6-4bcc-99a6-4aae0e1cb16f,92f7fddc-6a56-4979-9cab-ce34f37ca660,30ec6577-0744-49fd-9e8f-2a5b2c7d095d,1,Pat Freiermuth,TE,9,139.5,4,148,13,88.8,1613.62,0
7efc8ee9-252f-4027-a71a-47ac43b8b47a,2022-08-22 04:55:40.346954,30,ee32f824-5539-4900-89b5-16fe51d555af,9aa6f979-c09f-43e2-9215-00801fc709b7,d9149836-da6d-48f9-beb4-b0b97e132eb4,1,Robbie Anderson,WR,13,160.43,3,166,14,25.7,1604.12,0
7efc8ee9-252f-4027-a71a-47ac43b8b47a,2022-08-22 04:55:40.346954,30,769b1bfd-2c2d-42ee-80aa-9e7fc0e82a80,3fad5e78-0c1d-4d24-a3aa-8eb4c182ee76,5b147b8b-33e2-4109-ac52-c69aff34223f,1,Mike Williams,WR,8,30.6,8,32,3,93.9,1567.28,0
7efc8ee9-252f-4027-a71a-47ac43b8b47a,2022-08-22 04:55:40.346954,30,21acdd09-4812-49b5-b4c8-b4ba69bb5a0c,e39e1dc4-d92f-4b02-8c2d-a8401c512169,a44b19ab-5916-4296-964f-04e220fb2bec,1,A.J. Green,WR,13,195.95,12,204,17,9.2,1619.18,0
7efc8ee9-252f-4027-a71a-47ac43b8b47a,2022-08-22 04:55:40.346954,30,549ed206-0433-4970-b49e-d5c8b49d28b9,efc13f9e-c188-4898-993e-15267378c8ee,66607528-b05c-4fd5-b045-8fb92c5a88d7,1,Kenneth Walker,RB,11,108.17,5,125,11,126.2,1681.48,0
7efc8ee9-252f-4027-a71a-47ac43b8b47a,2022-08-22 04:55:40.346954,30,add6dc21-5ca4-4c68-af69-ea553fb4bf66,bfbc7bee-a6de-46f4-8a18-d9ccdbbd7dcb,0391e9cc-12ee-4be5-8e63-fae73d53c7ba,1,Braxton Berrios,WR,10,215.73,2,215,18,21.1,1458.7,0
7efc8ee9-252f-4027-a71a-47ac43b8b47a,2022-08-22 04:55:40.346954,30,a68e444b-e9c6-4bcc-99a6-4aae0e1cb16f,92f7fddc-6a56-4979-9cab-ce34f37ca660,30ec6577-0744-49fd-9e8f-2a5b2c7d095d,1,Jameson Williams,WR,6,164.05,4,172,15,10.6,1613.62,0
7efc8ee9-252f-4027-a71a-47ac43b8b47a,2022-08-22 04:55:40.346954,30,33dd47c9-be51-43dc-bbc7-6ccdd9f5b7a4,1022ab89-60e5-44eb-a6a6-1fbce95036b0,d07c4b39-fde4-4500-9a8f-e8a0c3a3d72e,1,Zach Ertz,TE,13,109.06,11,107,9,90.4,1563.9,0
7efc8ee9-252f-4027-a71a-47ac43b8b47a,2022-08-22 04:55:40.346954,30,cf111d47-9087-47cd-b385-299082d2495a,234cece2-fc1a-4c03-b88f-580f9fdc5c22,de7e1aff-7bc3-45ca-96e6-0e19b69b77cc,1,Josh Gordon,WR,0,215.95,6,211,18,0.0,1390.46,0
7efc8ee9-252f-4027-a71a-47ac43b8b47a,2022-08-22 04:55:40.346954,30,a68e444b-e9c6-4bcc-99a6-4aae0e1cb16f,92f7fddc-6a56-4979-9cab-ce34f37ca660,30ec6577-0744-49fd-9e8f-2a5b2c7d095d,1,Rachaad White,RB,11,126.18,4,117,10,65.0,1613.62,0
7efc8ee9-252f-4027-a71a-47ac43b8b47a,2022-08-22 04:55:40.346954,30,ee32f824-5539-4900-89b5-16fe51d555af,9aa6f979-c09f-43e2-9215-00801fc709b7,d9149836-da6d-48f9-beb4-b0b97e132eb4,1,Michael Gallup,WR,9,134.66,3,142,12,22.7,1604.12,0
7efc8ee9-252f-4027-a71a-47ac43b8b47a,2022-08-22 04:55:40.346954,30,68472df2-f195-4dbb-8b0f-f27e2b530604,b742312d-1c3e-4a3e-a55f-ec138a0701d4,5aadf31e-5629-4723-84b3-0bd698146e8c,1,Alec Pierce,WR,14,171.38,9,177,15,71.4,1392.84,0
7efc8ee9-252f-4027-a71a-47ac43b8b47a,2022-08-22 04:55:40.346954,30,cf111d47-9087-47cd-b385-299082d2495a,234cece2-fc1a-4c03-b88f-580f9fdc5c22,de7e1aff-7bc3-45ca-96e6-0e19b69b77cc,1,Keenan Allen,WR,8,30.02,6,30,3,64.9,1390.46,0
7efc8ee9-252f-4027-a71a-47ac43b8b47a,2022-08-22 04:55:40.346954,30,add6dc21-5ca4-4c68-af69-ea553fb4bf66,bfbc7bee-a6de-46f4-8a18-d9ccdbbd7dcb,0391e9cc-12ee-4be5-8e63-fae73d53c7ba,1,Tom Brady,QB,11,88.02,2,98,9,109.78,1458.7,0
7efc8ee9-252f-4027-a71a-47ac43b8b47a,2022-08-22 04:55:40.346954,30,cf111d47-9087-47cd-b385-299082d2495a,234cece2-fc1a-4c03-b88f-580f9fdc5c22,de7e1aff-7bc3-45ca-96e6-0e19b69b77cc,1,J.K. Dobbins,RB,10,56.23,6,54,5,38.3,1390.46,0
7efc8ee9-252f-4027-a71a-47ac43b8b47a,2022-08-22 04:55:40.346954,30,7ed8fe7c-33a9-4b20-93d5-0627af1adc04,74ba673f-f5c4-48c6-9208-132546e1e7c5,468940b1-bbbf-46d0-aced-f539691f7dad,1,Dameon Pierce,RB,6,100.56,7,90,8,136.1,1513.02,0
7efc8ee9-252f-4027-a71a-47ac43b8b47a,2022-08-22 04:55:40.346954,30,21acdd09-4812-49b5-b4c8-b4ba69bb5a0c,e39e1dc4-d92f-4b02-8c2d-a8401c512169,a44b19ab-5916-4296-964f-04e220fb2bec,1,DK Metcalf,WR,11,55.91,12,60,5,149.4,1619.18,0
7efc8ee9-252f-4027-a71a-47ac43b8b47a,2022-08-22 04:55:40.346954,30,549ed206-0433-4970-b49e-d5c8b49d28b9,efc13f9e-c188-4898-993e-15267378c8ee,66607528-b05c-4fd5-b045-8fb92c5a88d7,1,Dallas Goedert,TE,7,92.41,5,101,9,73.7,1681.48,0
7efc8ee9-252f-4027-a71a-47ac43b8b47a,2022-08-22 04:55:40.346954,30,826b2a4c-6119-42b2-ad07-da298b10ca24,d4e16bef-1df7-4893-89c0-ee696f024aa1,33e1ea20-f28e-4e47-b4b0-a9046285b580,1,Logan Thomas,TE,14,211.73,10,207,18,20.2,1464.8,0
7efc8ee9-252f-4027-a71a-47ac43b8b47a,2022-08-22 04:55:40.346954,30,a68e444b-e9c6-4bcc-99a6-4aae0e1cb16f,92f7fddc-6a56-4979-9cab-ce34f37ca660,30ec6577-0744-49fd-9e8f-2a5b2c7d095d,1,Odell Beckham,WR,0,205.0,4,196,17,0.0,1613.62,0
7efc8ee9-252f-4027-a71a-47ac43b8b47a,2022-08-22 04:55:40.346954,30,21acdd09-4812-49b5-b4c8-b4ba69bb5a0c,e39e1dc4-d92f-4b02-8c2d-a8401c512169,a44b19ab-5916-4296-964f-04e220fb2bec,1,Ezekiel Elliott,RB,9,38.84,12,37,4,134.5,1619.18,0
7efc8ee9-252f-4027-a71a-47ac43b8b47a,2022-08-22 04:55:40.346954,30,ee32f824-5539-4900-89b5-16fe51d555af,9aa6f979-c09f-43e2-9215-00801fc709b7,d9149836-da6d-48f9-beb4-b0b97e132eb4,1,Justin Herbert,QB,8,45.27,3,46,4,173.98,1604.12,0
7efc8ee9-252f-4027-a71a-47ac43b8b47a,2022-08-22 04:55:40.346954,30,add6dc21-5ca4-4c68-af69-ea553fb4bf66,bfbc7bee-a6de-46f4-8a18-d9ccdbbd7dcb,0391e9cc-12ee-4be5-8e63-fae73d53c7ba,1,Brandon Aiyuk,WR,9,70.98,2,71,6,139.5,1458.7,0
7efc8ee9-252f-4027-a71a-47ac43b8b47a,2022-08-22 04:55:40.346954,30,21acdd09-4812-49b5-b4c8-b4ba69bb5a0c,e39e1dc4-d92f-4b02-8c2d-a8401c512169,a44b19ab-5916-4296-964f-04e220fb2bec,1,Alexander Mattison,RB,7,133.36,12,132,11,32.1,1619.18,0
7efc8ee9-252f-4027-a71a-47ac43b8b47a,2022-08-22 04:55:40.346954,30,add6dc21-5ca4-4c68-af69-ea553fb4bf66,bfbc7bee-a6de-46f4-8a18-d9ccdbbd7dcb,0391e9cc-12ee-4be5-8e63-fae73d53c7ba,1,Tyreek Hill,WR,11,23.09,2,23,2,236.7,1458.7,0
7efc8ee9-252f-4027-a71a-47ac43b8b47a,2022-08-22 04:55:40.346954,30,21acdd09-4812-49b5-b4c8-b4ba69bb5a0c,e39e1dc4-d92f-4b02-8c2d-a8401c512169,a44b19ab-5916-4296-964f-04e220fb2bec,1,Jalen Hurts,QB,7,62.24,12,61,6,337.88,1619.18,0
7efc8ee9-252f-4027-a71a-47ac43b8b47a,2022-08-22 04:55:40.346954,30,add6dc21-5ca4-4c68-af69-ea553fb4bf66,bfbc7bee-a6de-46f4-8a18-d9ccdbbd7dcb,0391e9cc-12ee-4be5-8e63-fae73d53c7ba,1,Khalil Herbert,RB,14,151.99,2,170,15,98.9,1458.7,0
