draft_id,draft_time,clock,draft_entry_id,tournament_entry_id,tournament_round_draft_entry_id,tournament_round_number,player_name,position_name,bye_week,projection_adp,pick_order,overall_pick_number,team_pick_number,pick_points,roster_points,playoff_team
ffe671f1-461f-42a1-9348-c0cdb7accb75,2022-07-03 21:48:00.615989,30,8a20ce85-164c-4f53-9c9e-58b38214537d,aa115772-2ad3-419a-a074-e53503fbb2d8,80e1ce1c-b7b1-43e0-860e-8eb2ec3b90fe,1,Marlon Mack,RB,9,177.45,4,196,17,14.7,1509.04,0
ffe671f1-461f-42a1-9348-c0cdb7accb75,2022-07-03 21:48:00.615989,30,51d33556-232b-4959-8179-35c270fd177d,874165bd-c242-43db-b297-de65eddf76ac,0188b205-059f-41ba-951e-286db91fa32c,1,Jalen Hurts,QB,7,63.07,5,68,6,261.2,1615.14,0
ffe671f1-461f-42a1-9348-c0cdb7accb75,2022-07-03 21:48:00.615989,30,b1656aac-e1ea-4d2c-8754-37f8dd41e4ec,3b716b8e-fab8-472a-b6c2-46c38e58246f,e66e73e7-8f13-4398-ab46-51f629777c11,1,Hunter Renfrow,WR,6,80.43,6,91,8,16.0,1274.94,0
ffe671f1-461f-42a1-9348-c0cdb7accb75,2022-07-03 21:48:00.615989,30,9743fbce-5238-4f7f-8123-f2d8f4da0dd8,a92cc702-cc9d-4273-a232-5bc7b52bef80,b1f378f4-1fa4-4f0f-859b-fb7707ca8af7,1,Austin Hooper,TE,6,190.0,12,180,15,45.7,1371.98,0
ffe671f1-461f-42a1-9348-c0cdb7accb75,2022-07-03 21:48:00.615989,30,b1656aac-e1ea-4d2c-8754-37f8dd41e4ec,3b716b8e-fab8-472a-b6c2-46c38e58246f,e66e73e7-8f13-4398-ab46-51f629777c11,1,Romeo Doubs,WR,14,213.38,6,198,17,45.0,1274.94,0
ffe671f1-461f-42a1-9348-c0cdb7accb75,2022-07-03 21:48:00.615989,30,ec6250fe-5515-4b1c-8e61-a10b145fc955,2ef81593-a31f-4481-8775-4f6749155227,302b97ad-298c-4cea-92b6-846b071ffa3c,1,Darrell Henderson,RB,0,137.78,11,131,11,42.4,1430.08,0
ffe671f1-461f-42a1-9348-c0cdb7accb75,2022-07-03 21:48:00.615989,30,9743fbce-5238-4f7f-8123-f2d8f4da0dd8,a92cc702-cc9d-4273-a232-5bc7b52bef80,b1f378f4-1fa4-4f0f-859b-fb7707ca8af7,1,Treylon Burks,WR,6,86.7,12,84,7,52.3,1371.98,0
ffe671f1-461f-42a1-9348-c0cdb7accb75,2022-07-03 21:48:00.615989,30,51d33556-232b-4959-8179-35c270fd177d,874165bd-c242-43db-b297-de65eddf76ac,0188b205-059f-41ba-951e-286db91fa32c,1,J.K. Dobbins,RB,10,56.12,5,53,5,38.3,1615.14,0
ffe671f1-461f-42a1-9348-c0cdb7accb75,2022-07-03 21:48:00.615989,30,50c015e7-5bb7-4195-8823-cf1539f79e25,cf5adfe9-8595-41ec-9de8-2b5d79827948,56ddec6d-2cdb-4708-a69d-6213032d48b8,1,Skyy Moore,WR,8,96.52,1,96,8,12.9,1729.96,0
ffe671f1-461f-42a1-9348-c0cdb7accb75,2022-07-03 21:48:00.615989,30,b1656aac-e1ea-4d2c-8754-37f8dd41e4ec,3b716b8e-fab8-472a-b6c2-46c38e58246f,e66e73e7-8f13-4398-ab46-51f629777c11,1,Aaron Rodgers,QB,14,104.82,6,102,9,101.38,1274.94,0
ffe671f1-461f-42a1-9348-c0cdb7accb75,2022-07-03 21:48:00.615989,30,27e6a336-66d5-4d2a-995a-8a246035b773,b88f370f-9ee9-4b0d-9c2d-2591a905ae85,005281f8-89d4-4a93-9d62-9ce9c9f6780a,1,Zay Jones,WR,11,211.52,9,208,18,84.5,1658.42,0
ffe671f1-461f-42a1-9348-c0cdb7accb75,2022-07-03 21:48:00.615989,30,c1607adc-f5c7-4f27-a757-aafa293c189d,76f4fbb0-87e8-40d9-bc28-ee5b96da243c,48343dff-1764-4fe3-8538-ec7c0c36f7bc,1,Tony Pollard,RB,9,84.02,10,82,7,181.7,1638.08,0
ffe671f1-461f-42a1-9348-c0cdb7accb75,2022-07-03 21:48:00.615989,30,b1656aac-e1ea-4d2c-8754-37f8dd41e4ec,3b716b8e-fab8-472a-b6c2-46c38e58246f,e66e73e7-8f13-4398-ab46-51f629777c11,1,Kyle Pitts,TE,14,31.94,6,30,3,50.4,1274.94,0
ffe671f1-461f-42a1-9348-c0cdb7accb75,2022-07-03 21:48:00.615989,30,b1656aac-e1ea-4d2c-8754-37f8dd41e4ec,3b716b8e-fab8-472a-b6c2-46c38e58246f,e66e73e7-8f13-4398-ab46-51f629777c11,1,Rashaad Penny,RB,11,107.18,6,115,10,35.6,1274.94,0
ffe671f1-461f-42a1-9348-c0cdb7accb75,2022-07-03 21:48:00.615989,30,8a20ce85-164c-4f53-9c9e-58b38214537d,aa115772-2ad3-419a-a074-e53503fbb2d8,80e1ce1c-b7b1-43e0-860e-8eb2ec3b90fe,1,Jonathan Taylor,RB,14,1.16,4,4,1,104.8,1509.04,0
ffe671f1-461f-42a1-9348-c0cdb7accb75,2022-07-03 21:48:00.615989,30,b1656aac-e1ea-4d2c-8754-37f8dd41e4ec,3b716b8e-fab8-472a-b6c2-46c38e58246f,e66e73e7-8f13-4398-ab46-51f629777c11,1,Jahan Dotson,WR,14,135.95,6,139,12,58.1,1274.94,0
ffe671f1-461f-42a1-9348-c0cdb7accb75,2022-07-03 21:48:00.615989,30,51d33556-232b-4959-8179-35c270fd177d,874165bd-c242-43db-b297-de65eddf76ac,0188b205-059f-41ba-951e-286db91fa32c,1,D'Ernest Johnson,RB,9,212.03,5,212,18,0.3,1615.14,0
ffe671f1-461f-42a1-9348-c0cdb7accb75,2022-07-03 21:48:00.615989,30,50c015e7-5bb7-4195-8823-cf1539f79e25,cf5adfe9-8595-41ec-9de8-2b5d79827948,56ddec6d-2cdb-4708-a69d-6213032d48b8,1,Michael Thomas,WR,14,77.68,1,73,7,43.1,1729.96,0
ffe671f1-461f-42a1-9348-c0cdb7accb75,2022-07-03 21:48:00.615989,30,ec6250fe-5515-4b1c-8e61-a10b145fc955,2ef81593-a31f-4481-8775-4f6749155227,302b97ad-298c-4cea-92b6-846b071ffa3c,1,Tyrion Davis-Price,RB,9,160.75,11,158,14,0.0,1430.08,0
ffe671f1-461f-42a1-9348-c0cdb7accb75,2022-07-03 21:48:00.615989,30,27e6a336-66d5-4d2a-995a-8a246035b773,b88f370f-9ee9-4b0d-9c2d-2591a905ae85,005281f8-89d4-4a93-9d62-9ce9c9f6780a,1,Isaiah Spiller,RB,8,138.13,9,129,11,0.0,1658.42,0
ffe671f1-461f-42a1-9348-c0cdb7accb75,2022-07-03 21:48:00.615989,30,50c015e7-5bb7-4195-8823-cf1539f79e25,cf5adfe9-8595-41ec-9de8-2b5d79827948,56ddec6d-2cdb-4708-a69d-6213032d48b8,1,A.J. Brown,WR,7,25.68,1,24,2,179.3,1729.96,0
ffe671f1-461f-42a1-9348-c0cdb7accb75,2022-07-03 21:48:00.615989,30,b1656aac-e1ea-4d2c-8754-37f8dd41e4ec,3b716b8e-fab8-472a-b6c2-46c38e58246f,e66e73e7-8f13-4398-ab46-51f629777c11,1,Laviska Shenault,WR,13,209.61,6,187,16,46.7,1274.94,0
ffe671f1-461f-42a1-9348-c0cdb7accb75,2022-07-03 21:48:00.615989,30,3331e83a-cbf9-4d2a-b8ca-9aaedd2f37a7,0e780ec3-e1ae-4e08-a232-a09531157c23,d12bc5e4-f429-4c28-bb1e-731935bdf33b,1,Cooper Kupp,WR,7,2.7,2,2,1,162.5,1363.74,0
ffe671f1-461f-42a1-9348-c0cdb7accb75,2022-07-03 21:48:00.615989,30,3331e83a-cbf9-4d2a-b8ca-9aaedd2f37a7,0e780ec3-e1ae-4e08-a232-a09531157c23,d12bc5e4-f429-4c28-bb1e-731935bdf33b,1,Gabe Davis,WR,7,49.18,2,47,4,103.0,1363.74,0
ffe671f1-461f-42a1-9348-c0cdb7accb75,2022-07-03 21:48:00.615989,30,51d33556-232b-4959-8179-35c270fd177d,874165bd-c242-43db-b297-de65eddf76ac,0188b205-059f-41ba-951e-286db91fa32c,1,Garrett Wilson,WR,10,108.56,5,101,9,125.6,1615.14,0
ffe671f1-461f-42a1-9348-c0cdb7accb75,2022-07-03 21:48:00.615989,30,ec6250fe-5515-4b1c-8e61-a10b145fc955,2ef81593-a31f-4481-8775-4f6749155227,302b97ad-298c-4cea-92b6-846b071ffa3c,1,DeVonta Smith,WR,7,69.47,11,62,6,123.5,1430.08,0
ffe671f1-461f-42a1-9348-c0cdb7accb75,2022-07-03 21:48:00.615989,30,c1607adc-f5c7-4f27-a757-aafa293c189d,76f4fbb0-87e8-40d9-bc28-ee5b96da243c,48343dff-1764-4fe3-8538-ec7c0c36f7bc,1,DJ Moore,WR,13,37.9,10,39,4,98.1,1638.08,0
ffe671f1-461f-42a1-9348-c0cdb7accb75,2022-07-03 21:48:00.615989,30,cb8b53d2-2e03-46b5-b84a-7710c0b2dc60,9861d0a9-1f54-4e9e-a547-4e6566872838,f1cad02d-1680-47e5-a3ae-c319f4847e3b,1,Leonard Fournette,RB,11,22.02,3,22,2,132.4,1643.7,0
ffe671f1-461f-42a1-9348-c0cdb7accb75,2022-07-03 21:48:00.615989,30,cb8b53d2-2e03-46b5-b84a-7710c0b2dc60,9861d0a9-1f54-4e9e-a547-4e6566872838,f1cad02d-1680-47e5-a3ae-c319f4847e3b,1,DJ Chark,WR,6,150.73,3,147,13,50.0,1643.7,0
ffe671f1-461f-42a1-9348-c0cdb7accb75,2022-07-03 21:48:00.615989,30,cb8b53d2-2e03-46b5-b84a-7710c0b2dc60,9861d0a9-1f54-4e9e-a547-4e6566872838,f1cad02d-1680-47e5-a3ae-c319f4847e3b,1,Kenneth Walker,RB,11,93.15,3,99,9,99.7,1643.7,0
ffe671f1-461f-42a1-9348-c0cdb7accb75,2022-07-03 21:48:00.615989,30,3331e83a-cbf9-4d2a-b8ca-9aaedd2f37a7,0e780ec3-e1ae-4e08-a232-a09531157c23,d12bc5e4-f429-4c28-bb1e-731935bdf33b,1,Keenan Allen,WR,8,27.51,2,26,3,64.9,1363.74,0
ffe671f1-461f-42a1-9348-c0cdb7accb75,2022-07-03 21:48:00.615989,30,3331e83a-cbf9-4d2a-b8ca-9aaedd2f37a7,0e780ec3-e1ae-4e08-a232-a09531157c23,d12bc5e4-f429-4c28-bb1e-731935bdf33b,1,Ryan Tannehill,QB,6,177.5,2,194,17,152.66,1363.74,0
ffe671f1-461f-42a1-9348-c0cdb7accb75,2022-07-03 21:48:00.615989,30,cb8b53d2-2e03-46b5-b84a-7710c0b2dc60,9861d0a9-1f54-4e9e-a547-4e6566872838,f1cad02d-1680-47e5-a3ae-c319f4847e3b,1,Michael Pittman,WR,14,30.24,3,27,3,120.9,1643.7,0
ffe671f1-461f-42a1-9348-c0cdb7accb75,2022-07-03 21:48:00.615989,30,cb8b53d2-2e03-46b5-b84a-7710c0b2dc60,9861d0a9-1f54-4e9e-a547-4e6566872838,f1cad02d-1680-47e5-a3ae-c319f4847e3b,1,Joe Burrow,QB,10,69.56,3,70,6,228.96,1643.7,0
ffe671f1-461f-42a1-9348-c0cdb7accb75,2022-07-03 21:48:00.615989,30,cb8b53d2-2e03-46b5-b84a-7710c0b2dc60,9861d0a9-1f54-4e9e-a547-4e6566872838,f1cad02d-1680-47e5-a3ae-c319f4847e3b,1,Taysom Hill,TE,14,205.05,3,195,17,100.82,1643.7,0
ffe671f1-461f-42a1-9348-c0cdb7accb75,2022-07-03 21:48:00.615989,30,3331e83a-cbf9-4d2a-b8ca-9aaedd2f37a7,0e780ec3-e1ae-4e08-a232-a09531157c23,d12bc5e4-f429-4c28-bb1e-731935bdf33b,1,Tyler Allgeier,RB,14,152.64,2,146,13,62.1,1363.74,0
ffe671f1-461f-42a1-9348-c0cdb7accb75,2022-07-03 21:48:00.615989,30,cb8b53d2-2e03-46b5-b84a-7710c0b2dc60,9861d0a9-1f54-4e9e-a547-4e6566872838,f1cad02d-1680-47e5-a3ae-c319f4847e3b,1,Terry McLaurin,WR,14,42.25,3,46,4,135.4,1643.7,0
ffe671f1-461f-42a1-9348-c0cdb7accb75,2022-07-03 21:48:00.615989,30,cb8b53d2-2e03-46b5-b84a-7710c0b2dc60,9861d0a9-1f54-4e9e-a547-4e6566872838,f1cad02d-1680-47e5-a3ae-c319f4847e3b,1,Dan Arnold,TE,11,215.89,3,214,18,3.4,1643.7,0
ffe671f1-461f-42a1-9348-c0cdb7accb75,2022-07-03 21:48:00.615989,30,cb8b53d2-2e03-46b5-b84a-7710c0b2dc60,9861d0a9-1f54-4e9e-a547-4e6566872838,f1cad02d-1680-47e5-a3ae-c319f4847e3b,1,Tom Brady,QB,11,80.39,3,94,8,80.28,1643.7,0
ffe671f1-461f-42a1-9348-c0cdb7accb75,2022-07-03 21:48:00.615989,30,3331e83a-cbf9-4d2a-b8ca-9aaedd2f37a7,0e780ec3-e1ae-4e08-a232-a09531157c23,d12bc5e4-f429-4c28-bb1e-731935bdf33b,1,Rondale Moore,WR,13,120.04,2,143,12,65.8,1363.74,0
ffe671f1-461f-42a1-9348-c0cdb7accb75,2022-07-03 21:48:00.615989,30,3331e83a-cbf9-4d2a-b8ca-9aaedd2f37a7,0e780ec3-e1ae-4e08-a232-a09531157c23,d12bc5e4-f429-4c28-bb1e-731935bdf33b,1,Nyheim Hines,RB,7,136.64,2,122,11,33.8,1363.74,0
ffe671f1-461f-42a1-9348-c0cdb7accb75,2022-07-03 21:48:00.615989,30,cb8b53d2-2e03-46b5-b84a-7710c0b2dc60,9861d0a9-1f54-4e9e-a547-4e6566872838,f1cad02d-1680-47e5-a3ae-c319f4847e3b,1,Michael Gallup,WR,9,118.82,3,123,11,46.8,1643.7,0
ffe671f1-461f-42a1-9348-c0cdb7accb75,2022-07-03 21:48:00.615989,30,3331e83a-cbf9-4d2a-b8ca-9aaedd2f37a7,0e780ec3-e1ae-4e08-a232-a09531157c23,d12bc5e4-f429-4c28-bb1e-731935bdf33b,1,Brian Robinson,RB,14,192.47,2,191,16,67.8,1363.74,0
ffe671f1-461f-42a1-9348-c0cdb7accb75,2022-07-03 21:48:00.615989,30,3331e83a-cbf9-4d2a-b8ca-9aaedd2f37a7,0e780ec3-e1ae-4e08-a232-a09531157c23,d12bc5e4-f429-4c28-bb1e-731935bdf33b,1,Kenny Golladay,WR,9,121.74,2,119,10,0.0,1363.74,0
ffe671f1-461f-42a1-9348-c0cdb7accb75,2022-07-03 21:48:00.615989,30,3331e83a-cbf9-4d2a-b8ca-9aaedd2f37a7,0e780ec3-e1ae-4e08-a232-a09531157c23,d12bc5e4-f429-4c28-bb1e-731935bdf33b,1,Adam Thielen,WR,7,70.72,2,71,6,96.8,1363.74,0
ffe671f1-461f-42a1-9348-c0cdb7accb75,2022-07-03 21:48:00.615989,30,3331e83a-cbf9-4d2a-b8ca-9aaedd2f37a7,0e780ec3-e1ae-4e08-a232-a09531157c23,d12bc5e4-f429-4c28-bb1e-731935bdf33b,1,AJ Dillon,RB,14,70.72,2,74,7,91.9,1363.74,0
ffe671f1-461f-42a1-9348-c0cdb7accb75,2022-07-03 21:48:00.615989,30,3331e83a-cbf9-4d2a-b8ca-9aaedd2f37a7,0e780ec3-e1ae-4e08-a232-a09531157c23,d12bc5e4-f429-4c28-bb1e-731935bdf33b,1,Matthew Stafford,QB,7,94.61,2,98,9,61.58,1363.74,0
ffe671f1-461f-42a1-9348-c0cdb7accb75,2022-07-03 21:48:00.615989,30,3331e83a-cbf9-4d2a-b8ca-9aaedd2f37a7,0e780ec3-e1ae-4e08-a232-a09531157c23,d12bc5e4-f429-4c28-bb1e-731935bdf33b,1,Cameron Brate,TE,11,170.6,2,170,15,4.7,1363.74,0
ffe671f1-461f-42a1-9348-c0cdb7accb75,2022-07-03 21:48:00.615989,30,3331e83a-cbf9-4d2a-b8ca-9aaedd2f37a7,0e780ec3-e1ae-4e08-a232-a09531157c23,d12bc5e4-f429-4c28-bb1e-731935bdf33b,1,Chris Evans,RB,10,206.08,2,215,18,0.0,1363.74,0
ffe671f1-461f-42a1-9348-c0cdb7accb75,2022-07-03 21:48:00.615989,30,3331e83a-cbf9-4d2a-b8ca-9aaedd2f37a7,0e780ec3-e1ae-4e08-a232-a09531157c23,d12bc5e4-f429-4c28-bb1e-731935bdf33b,1,Cam Akers,RB,7,43.94,2,50,5,50.7,1363.74,0
ffe671f1-461f-42a1-9348-c0cdb7accb75,2022-07-03 21:48:00.615989,30,3331e83a-cbf9-4d2a-b8ca-9aaedd2f37a7,0e780ec3-e1ae-4e08-a232-a09531157c23,d12bc5e4-f429-4c28-bb1e-731935bdf33b,1,David Njoku,TE,9,169.54,2,167,14,90.3,1363.74,0
ffe671f1-461f-42a1-9348-c0cdb7accb75,2022-07-03 21:48:00.615989,30,cb8b53d2-2e03-46b5-b84a-7710c0b2dc60,9861d0a9-1f54-4e9e-a547-4e6566872838,f1cad02d-1680-47e5-a3ae-c319f4847e3b,1,Van Jefferson,WR,7,141.78,3,142,12,32.0,1643.7,0
ffe671f1-461f-42a1-9348-c0cdb7accb75,2022-07-03 21:48:00.615989,30,8a20ce85-164c-4f53-9c9e-58b38214537d,aa115772-2ad3-419a-a074-e53503fbb2d8,80e1ce1c-b7b1-43e0-860e-8eb2ec3b90fe,1,Chase Edmonds,RB,9,112.12,4,117,10,9.0,1509.04,0
ffe671f1-461f-42a1-9348-c0cdb7accb75,2022-07-03 21:48:00.615989,30,cb8b53d2-2e03-46b5-b84a-7710c0b2dc60,9861d0a9-1f54-4e9e-a547-4e6566872838,f1cad02d-1680-47e5-a3ae-c319f4847e3b,1,Derrick Henry,RB,6,7.44,3,3,1,218.56,1643.7,0
ffe671f1-461f-42a1-9348-c0cdb7accb75,2022-07-03 21:48:00.615989,30,cb8b53d2-2e03-46b5-b84a-7710c0b2dc60,9861d0a9-1f54-4e9e-a547-4e6566872838,f1cad02d-1680-47e5-a3ae-c319f4847e3b,1,Matt Ryan,QB,14,153.57,3,166,14,22.68,1643.7,0
ffe671f1-461f-42a1-9348-c0cdb7accb75,2022-07-03 21:48:00.615989,30,cb8b53d2-2e03-46b5-b84a-7710c0b2dc60,9861d0a9-1f54-4e9e-a547-4e6566872838,f1cad02d-1680-47e5-a3ae-c319f4847e3b,1,David Montgomery,RB,14,51.19,3,51,5,77.3,1643.7,0
ffe671f1-461f-42a1-9348-c0cdb7accb75,2022-07-03 21:48:00.615989,30,51d33556-232b-4959-8179-35c270fd177d,874165bd-c242-43db-b297-de65eddf76ac,0188b205-059f-41ba-951e-286db91fa32c,1,Justin Jefferson,WR,7,3.98,5,5,1,244.36,1615.14,0
ffe671f1-461f-42a1-9348-c0cdb7accb75,2022-07-03 21:48:00.615989,30,ec6250fe-5515-4b1c-8e61-a10b145fc955,2ef81593-a31f-4481-8775-4f6749155227,302b97ad-298c-4cea-92b6-846b071ffa3c,1,Davis Mills,QB,6,201.69,11,203,17,72.36,1430.08,0
ffe671f1-461f-42a1-9348-c0cdb7accb75,2022-07-03 21:48:00.615989,30,b1656aac-e1ea-4d2c-8754-37f8dd41e4ec,3b716b8e-fab8-472a-b6c2-46c38e58246f,e66e73e7-8f13-4398-ab46-51f629777c11,1,Robbie Anderson,WR,13,172.83,6,174,15,27.9,1274.94,0
ffe671f1-461f-42a1-9348-c0cdb7accb75,2022-07-03 21:48:00.615989,30,cb8b53d2-2e03-46b5-b84a-7710c0b2dc60,9861d0a9-1f54-4e9e-a547-4e6566872838,f1cad02d-1680-47e5-a3ae-c319f4847e3b,1,Miles Sanders,RB,7,78.1,3,75,7,156.5,1643.7,0
ffe671f1-461f-42a1-9348-c0cdb7accb75,2022-07-03 21:48:00.615989,30,cb8b53d2-2e03-46b5-b84a-7710c0b2dc60,9861d0a9-1f54-4e9e-a547-4e6566872838,f1cad02d-1680-47e5-a3ae-c319f4847e3b,1,Logan Thomas,TE,14,202.67,3,171,15,23.9,1643.7,0
ffe671f1-461f-42a1-9348-c0cdb7accb75,2022-07-03 21:48:00.615989,30,cb8b53d2-2e03-46b5-b84a-7710c0b2dc60,9861d0a9-1f54-4e9e-a547-4e6566872838,f1cad02d-1680-47e5-a3ae-c319f4847e3b,1,Mark Ingram,RB,14,184.1,3,190,16,7.8,1643.7,0
ffe671f1-461f-42a1-9348-c0cdb7accb75,2022-07-03 21:48:00.615989,30,3331e83a-cbf9-4d2a-b8ca-9aaedd2f37a7,0e780ec3-e1ae-4e08-a232-a09531157c23,d12bc5e4-f429-4c28-bb1e-731935bdf33b,1,Tee Higgins,WR,10,23.87,2,23,2,134.7,1363.74,0
ffe671f1-461f-42a1-9348-c0cdb7accb75,2022-07-03 21:48:00.615989,30,cb8b53d2-2e03-46b5-b84a-7710c0b2dc60,9861d0a9-1f54-4e9e-a547-4e6566872838,f1cad02d-1680-47e5-a3ae-c319f4847e3b,1,Christian Watson,WR,14,116.11,3,118,10,106.3,1643.7,0
ffe671f1-461f-42a1-9348-c0cdb7accb75,2022-07-03 21:48:00.615989,30,3331e83a-cbf9-4d2a-b8ca-9aaedd2f37a7,0e780ec3-e1ae-4e08-a232-a09531157c23,d12bc5e4-f429-4c28-bb1e-731935bdf33b,1,Chris Olave,WR,14,99.75,2,95,8,120.5,1363.74,0
ffe786a7-fd3d-4617-8e6d-95f04ac9d67e,2022-07-25 10:49:26.765887,30,94fd0995-cad7-49c9-b373-8656abfb5853,21e6fe40-872f-4126-a636-830c1912868a,a448b4ea-ba77-43f2-8ce8-9c56da29bce0,1,Tom Brady,QB,11,84.97,11,83,7,203.7,1348.14,0
ffe786a7-fd3d-4617-8e6d-95f04ac9d67e,2022-07-25 10:49:26.765887,30,94fd0995-cad7-49c9-b373-8656abfb5853,21e6fe40-872f-4126-a636-830c1912868a,a448b4ea-ba77-43f2-8ce8-9c56da29bce0,1,Nico Collins,WR,6,162.76,11,155,13,65.1,1348.14,0
ffe786a7-fd3d-4617-8e6d-95f04ac9d67e,2022-07-25 10:49:26.765887,30,43828768-0845-477f-9c36-2edb4683e300,0312fd7c-57bf-4be9-9886-3a9698c6db12,36478b4f-43cd-4986-8759-60eef106ebf5,1,Logan Thomas,TE,14,202.12,10,183,16,24.9,1315.16,0
ffe786a7-fd3d-4617-8e6d-95f04ac9d67e,2022-07-25 10:49:26.765887,30,429736cf-71f7-4c63-b68a-ae5e19deae7c,322726af-faad-465b-b39e-5488d0cc32f8,53ab56fc-0be0-4d1a-b193-fb6ee05ca9e1,1,Albert Okwuegbunam,TE,9,149.61,8,161,14,0.0,1581.66,0
ffe786a7-fd3d-4617-8e6d-95f04ac9d67e,2022-07-25 10:49:26.765887,30,fd9e501a-002d-4b73-b70b-518c801991b0,e279c904-e818-484f-b106-306d5e854a7c,275838cf-4254-45b6-9219-1c1df70cd2e4,1,Jameis Winston,QB,14,152.39,7,162,14,38.28,1315.14,0
ffe786a7-fd3d-4617-8e6d-95f04ac9d67e,2022-07-25 10:49:26.765887,30,429736cf-71f7-4c63-b68a-ae5e19deae7c,322726af-faad-465b-b39e-5488d0cc32f8,53ab56fc-0be0-4d1a-b193-fb6ee05ca9e1,1,Jamison Crowder,WR,7,140.59,8,137,12,0.0,1581.66,0
ffe786a7-fd3d-4617-8e6d-95f04ac9d67e,2022-07-25 10:49:26.765887,30,94fd0995-cad7-49c9-b373-8656abfb5853,21e6fe40-872f-4126-a636-830c1912868a,a448b4ea-ba77-43f2-8ce8-9c56da29bce0,1,Joe Mixon,RB,10,14.07,11,11,1,157.3,1348.14,0
ffe786a7-fd3d-4617-8e6d-95f04ac9d67e,2022-07-25 10:49:26.765887,30,7a27a727-4f11-41a5-8c9b-3e2beebbf7ac,bd8961f8-5b5a-4234-83d1-4d53d415c6c5,6ad344fb-829b-46c7-b27d-7f8e7c00764d,1,Justin Jefferson,WR,7,3.67,2,2,1,236.56,1683.16,0
ffe786a7-fd3d-4617-8e6d-95f04ac9d67e,2022-07-25 10:49:26.765887,30,ea561532-8789-4489-8b06-e025b6026fe9,b5f3ad73-33ad-47f5-a4c6-e0477c92311a,b3534f25-9e26-46a5-80c4-e7b92e7c09a8,1,Kenny Golladay,WR,9,121.77,5,125,11,0.0,1615.46,0
ffe786a7-fd3d-4617-8e6d-95f04ac9d67e,2022-07-25 10:49:26.765887,30,8da7b5b5-aa28-445b-a83b-4374f96ed65b,613a9365-d5c4-400c-994b-ca0d46613b27,be7d4174-d614-4157-a8fc-71ff8d36c8b6,1,K.J. Osborn,WR,7,144.55,3,142,12,34.7,1498.46,0
ffe786a7-fd3d-4617-8e6d-95f04ac9d67e,2022-07-25 10:49:26.765887,30,8c1ab5fd-163e-48ae-90c6-f731bb73b66d,c805b1e6-fa78-468c-b116-c8e3e7a7332a,fd5c9adb-3121-4b44-9274-547dd9ef9015,1,Jahan Dotson,WR,14,138.64,12,133,12,58.1,1548.64,0
ffe786a7-fd3d-4617-8e6d-95f04ac9d67e,2022-07-25 10:49:26.765887,30,7a27a727-4f11-41a5-8c9b-3e2beebbf7ac,bd8961f8-5b5a-4234-83d1-4d53d415c6c5,6ad344fb-829b-46c7-b27d-7f8e7c00764d,1,Evan Engram,TE,11,172.94,2,194,17,75.1,1683.16,0
ffe786a7-fd3d-4617-8e6d-95f04ac9d67e,2022-07-25 10:49:26.765887,30,8da7b5b5-aa28-445b-a83b-4374f96ed65b,613a9365-d5c4-400c-994b-ca0d46613b27,be7d4174-d614-4157-a8fc-71ff8d36c8b6,1,Mark Andrews,TE,10,20.31,3,22,2,121.2,1498.46,0
ffe786a7-fd3d-4617-8e6d-95f04ac9d67e,2022-07-25 10:49:26.765887,30,7a27a727-4f11-41a5-8c9b-3e2beebbf7ac,bd8961f8-5b5a-4234-83d1-4d53d415c6c5,6ad344fb-829b-46c7-b27d-7f8e7c00764d,1,Breece Hall,RB,10,42.01,2,47,4,98.5,1683.16,0
ffe786a7-fd3d-4617-8e6d-95f04ac9d67e,2022-07-25 10:49:26.765887,30,fd9e501a-002d-4b73-b70b-518c801991b0,e279c904-e818-484f-b106-306d5e854a7c,275838cf-4254-45b6-9219-1c1df70cd2e4,1,Marquise Brown,WR,13,36.2,7,42,4,101.0,1315.14,0
ffe786a7-fd3d-4617-8e6d-95f04ac9d67e,2022-07-25 10:49:26.765887,30,8c1ab5fd-163e-48ae-90c6-f731bb73b66d,c805b1e6-fa78-468c-b116-c8e3e7a7332a,fd5c9adb-3121-4b44-9274-547dd9ef9015,1,Marvin Jones,WR,11,161.89,12,157,14,49.9,1548.64,0
ffe786a7-fd3d-4617-8e6d-95f04ac9d67e,2022-07-25 10:49:26.765887,30,8c1ab5fd-163e-48ae-90c6-f731bb73b66d,c805b1e6-fa78-468c-b116-c8e3e7a7332a,fd5c9adb-3121-4b44-9274-547dd9ef9015,1,James Washington,WR,0,210.24,12,204,17,0.0,1548.64,0
ffe786a7-fd3d-4617-8e6d-95f04ac9d67e,2022-07-25 10:49:26.765887,30,43828768-0845-477f-9c36-2edb4683e300,0312fd7c-57bf-4be9-9886-3a9698c6db12,36478b4f-43cd-4986-8759-60eef106ebf5,1,Damien Harris,RB,10,90.53,10,87,8,52.5,1315.16,0
ffe786a7-fd3d-4617-8e6d-95f04ac9d67e,2022-07-25 10:49:26.765887,30,429736cf-71f7-4c63-b68a-ae5e19deae7c,322726af-faad-465b-b39e-5488d0cc32f8,53ab56fc-0be0-4d1a-b193-fb6ee05ca9e1,1,Jamaal Williams,RB,6,173.59,8,176,15,141.3,1581.66,0
