draft_id,draft_time,clock,draft_entry_id,tournament_entry_id,tournament_round_draft_entry_id,tournament_round_number,player_name,position_name,bye_week,projection_adp,pick_order,overall_pick_number,team_pick_number,pick_points,roster_points,playoff_team
a9b5ad28-ae82-47ec-be29-8f8952d20ab2,2022-08-24 05:37:03.804168,30,6829beb4-95a0-440e-b338-4ff5383c0962,7103f094-2bac-49dc-bf3e-fd3412783bac,63d6487c-837a-4c3e-b6e4-9e911cd94b70,1,Christian Watson,WR,14,152.91,9,160,14,100.5,1413.3,0
a9b5ad28-ae82-47ec-be29-8f8952d20ab2,2022-08-24 05:37:03.804168,30,26a3d726-5281-44a4-a9e9-359e890c1d80,d5df26a5-77bd-4693-80d4-333db2838675,edadca2b-d172-450b-b3a8-a2036659c52d,1,Romeo Doubs,WR,14,127.07,7,127,11,45.0,1476.7,0
a9b5ad28-ae82-47ec-be29-8f8952d20ab2,2022-08-24 05:37:03.804168,30,f03348c6-0560-44ea-812e-581677af3e56,2c0e1db8-39bd-46b2-8873-34c6c1b92a73,2e8a8ffc-b602-455f-8955-91c2ecca6608,1,Albert Okwuegbunam,TE,9,134.95,11,134,12,8.5,1421.12,0
a9b5ad28-ae82-47ec-be29-8f8952d20ab2,2022-08-24 05:37:03.804168,30,f03348c6-0560-44ea-812e-581677af3e56,2c0e1db8-39bd-46b2-8873-34c6c1b92a73,2e8a8ffc-b602-455f-8955-91c2ecca6608,1,Brevin Jordan,TE,6,195.41,11,182,16,11.8,1421.12,0
a9b5ad28-ae82-47ec-be29-8f8952d20ab2,2022-08-24 05:37:03.804168,30,35485e02-edcc-4c21-ae95-5748ce167b2f,c3c8e7c6-3667-4727-ba01-7bda06196d99,b9aeb380-be8d-4cc9-8dff-ca754b0c20ce,1,William Fuller,WR,0,202.34,2,215,18,0.0,1564.16,0
a9b5ad28-ae82-47ec-be29-8f8952d20ab2,2022-08-24 05:37:03.804168,30,c6879798-c236-43ec-a44e-feece51e54f7,45c04425-529b-405d-9e95-87dce235f53d,13e930dd-a9ab-48b1-b04b-78b6a8a12f2a,1,Dalton Schultz,TE,9,71.02,6,78,7,74.4,1704.18,0
a9b5ad28-ae82-47ec-be29-8f8952d20ab2,2022-08-24 05:37:03.804168,30,d2e6b7b8-c87c-4bb3-9804-cc6978852ee5,9f9ffb09-47f8-4137-ac60-04e119bedecb,cf35c609-6941-4551-beca-763792c8972b,1,Austin Hooper,TE,6,185.68,4,189,16,34.0,1577.96,0
a9b5ad28-ae82-47ec-be29-8f8952d20ab2,2022-08-24 05:37:03.804168,30,6829beb4-95a0-440e-b338-4ff5383c0962,7103f094-2bac-49dc-bf3e-fd3412783bac,63d6487c-837a-4c3e-b6e4-9e911cd94b70,1,David Montgomery,RB,14,63.18,9,64,6,73.6,1413.3,0
a9b5ad28-ae82-47ec-be29-8f8952d20ab2,2022-08-24 05:37:03.804168,30,34a637d0-0874-4e73-8638-a47865987972,5260894c-1779-488a-94e7-99ef6168825d,a5e20af5-152c-4dad-a1c1-44b685267453,1,Robbie Anderson,WR,13,161.26,5,173,15,29.5,1380.84,0
a9b5ad28-ae82-47ec-be29-8f8952d20ab2,2022-08-24 05:37:03.804168,30,6829beb4-95a0-440e-b338-4ff5383c0962,7103f094-2bac-49dc-bf3e-fd3412783bac,63d6487c-837a-4c3e-b6e4-9e911cd94b70,1,Amari Cooper,WR,9,75.37,9,81,7,146.4,1413.3,0
a9b5ad28-ae82-47ec-be29-8f8952d20ab2,2022-08-24 05:37:03.804168,30,c6879798-c236-43ec-a44e-feece51e54f7,45c04425-529b-405d-9e95-87dce235f53d,13e930dd-a9ab-48b1-b04b-78b6a8a12f2a,1,Baker Mayfield,QB,7,192.77,6,187,16,0.0,1704.18,0
a9b5ad28-ae82-47ec-be29-8f8952d20ab2,2022-08-24 05:37:03.804168,30,c6879798-c236-43ec-a44e-feece51e54f7,45c04425-529b-405d-9e95-87dce235f53d,13e930dd-a9ab-48b1-b04b-78b6a8a12f2a,1,Noah Fant,TE,11,176.24,6,174,15,51.7,1704.18,0
a9b5ad28-ae82-47ec-be29-8f8952d20ab2,2022-08-24 05:37:03.804168,30,257959d7-2910-4957-8678-08975de3303d,4871824d-b418-46e3-8b5b-8aeb3aee5793,1a1179e7-3c5c-45f1-b9eb-372dc9c79202,1,Keenan Allen,WR,8,30.2,3,27,3,67.0,1428.18,0
a9b5ad28-ae82-47ec-be29-8f8952d20ab2,2022-08-24 05:37:03.804168,30,257959d7-2910-4957-8678-08975de3303d,4871824d-b418-46e3-8b5b-8aeb3aee5793,1a1179e7-3c5c-45f1-b9eb-372dc9c79202,1,Demarcus Robinson,WR,10,215.83,3,195,17,42.3,1428.18,0
a9b5ad28-ae82-47ec-be29-8f8952d20ab2,2022-08-24 05:37:03.804168,30,d2e6b7b8-c87c-4bb3-9804-cc6978852ee5,9f9ffb09-47f8-4137-ac60-04e119bedecb,cf35c609-6941-4551-beca-763792c8972b,1,Dalvin Cook,RB,7,8.74,4,4,1,170.9,1577.96,0
a9b5ad28-ae82-47ec-be29-8f8952d20ab2,2022-08-24 05:37:03.804168,30,c6879798-c236-43ec-a44e-feece51e54f7,45c04425-529b-405d-9e95-87dce235f53d,13e930dd-a9ab-48b1-b04b-78b6a8a12f2a,1,Alexander Mattison,RB,7,135.18,6,126,11,19.7,1704.18,0
a9b5ad28-ae82-47ec-be29-8f8952d20ab2,2022-08-24 05:37:03.804168,30,257959d7-2910-4957-8678-08975de3303d,4871824d-b418-46e3-8b5b-8aeb3aee5793,1a1179e7-3c5c-45f1-b9eb-372dc9c79202,1,Trevor Lawrence,QB,11,141.3,3,142,12,123.0,1428.18,0
a9b5ad28-ae82-47ec-be29-8f8952d20ab2,2022-08-24 05:37:03.804168,30,d2e6b7b8-c87c-4bb3-9804-cc6978852ee5,9f9ffb09-47f8-4137-ac60-04e119bedecb,cf35c609-6941-4551-beca-763792c8972b,1,Tyrion Davis-Price,RB,9,174.63,4,172,15,0.0,1577.96,0
a9b5ad28-ae82-47ec-be29-8f8952d20ab2,2022-08-24 05:37:03.804168,30,c6879798-c236-43ec-a44e-feece51e54f7,45c04425-529b-405d-9e95-87dce235f53d,13e930dd-a9ab-48b1-b04b-78b6a8a12f2a,1,Hunter Henry,TE,10,155.18,6,163,14,21.5,1704.18,0
a9b5ad28-ae82-47ec-be29-8f8952d20ab2,2022-08-24 05:37:03.804168,30,c6879798-c236-43ec-a44e-feece51e54f7,45c04425-529b-405d-9e95-87dce235f53d,13e930dd-a9ab-48b1-b04b-78b6a8a12f2a,1,Tom Brady,QB,11,87.67,6,91,8,55.24,1704.18,0
a9b5ad28-ae82-47ec-be29-8f8952d20ab2,2022-08-24 05:37:03.804168,30,c6879798-c236-43ec-a44e-feece51e54f7,45c04425-529b-405d-9e95-87dce235f53d,13e930dd-a9ab-48b1-b04b-78b6a8a12f2a,1,Melvin Gordon,RB,8,113.38,6,115,10,44.3,1704.18,0
a9b5ad28-ae82-47ec-be29-8f8952d20ab2,2022-08-24 05:37:03.804168,30,257959d7-2910-4957-8678-08975de3303d,4871824d-b418-46e3-8b5b-8aeb3aee5793,1a1179e7-3c5c-45f1-b9eb-372dc9c79202,1,J.D. McKissic,RB,14,177.27,3,171,15,10.2,1428.18,0
a9b5ad28-ae82-47ec-be29-8f8952d20ab2,2022-08-24 05:37:03.804168,30,d2e6b7b8-c87c-4bb3-9804-cc6978852ee5,9f9ffb09-47f8-4137-ac60-04e119bedecb,cf35c609-6941-4551-beca-763792c8972b,1,Kenneth Walker,RB,11,111.82,4,93,8,104.3,1577.96,0
a9b5ad28-ae82-47ec-be29-8f8952d20ab2,2022-08-24 05:37:03.804168,30,257959d7-2910-4957-8678-08975de3303d,4871824d-b418-46e3-8b5b-8aeb3aee5793,1a1179e7-3c5c-45f1-b9eb-372dc9c79202,1,Cam Akers,RB,7,50.31,3,51,5,33.2,1428.18,0
a9b5ad28-ae82-47ec-be29-8f8952d20ab2,2022-08-24 05:37:03.804168,30,257959d7-2910-4957-8678-08975de3303d,4871824d-b418-46e3-8b5b-8aeb3aee5793,1a1179e7-3c5c-45f1-b9eb-372dc9c79202,1,Damien Harris,RB,10,100.27,3,99,9,67.0,1428.18,0
a9b5ad28-ae82-47ec-be29-8f8952d20ab2,2022-08-24 05:37:03.804168,30,257959d7-2910-4957-8678-08975de3303d,4871824d-b418-46e3-8b5b-8aeb3aee5793,1a1179e7-3c5c-45f1-b9eb-372dc9c79202,1,James Robinson,RB,10,137.59,3,123,11,71.6,1428.18,0
a9b5ad28-ae82-47ec-be29-8f8952d20ab2,2022-08-24 05:37:03.804168,30,257959d7-2910-4957-8678-08975de3303d,4871824d-b418-46e3-8b5b-8aeb3aee5793,1a1179e7-3c5c-45f1-b9eb-372dc9c79202,1,Mark Andrews,TE,10,21.53,3,22,2,126.0,1428.18,0
a9b5ad28-ae82-47ec-be29-8f8952d20ab2,2022-08-24 05:37:03.804168,30,257959d7-2910-4957-8678-08975de3303d,4871824d-b418-46e3-8b5b-8aeb3aee5793,1a1179e7-3c5c-45f1-b9eb-372dc9c79202,1,Hayden Hurst,TE,10,178.0,3,166,14,56.8,1428.18,0
a9b5ad28-ae82-47ec-be29-8f8952d20ab2,2022-08-24 05:37:03.804168,30,c6879798-c236-43ec-a44e-feece51e54f7,45c04425-529b-405d-9e95-87dce235f53d,13e930dd-a9ab-48b1-b04b-78b6a8a12f2a,1,Curtis Samuel,WR,14,202.82,6,211,18,90.7,1704.18,0
a9b5ad28-ae82-47ec-be29-8f8952d20ab2,2022-08-24 05:37:03.804168,30,c6879798-c236-43ec-a44e-feece51e54f7,45c04425-529b-405d-9e95-87dce235f53d,13e930dd-a9ab-48b1-b04b-78b6a8a12f2a,1,Adam Thielen,WR,7,67.37,6,67,6,79.9,1704.18,0
a9b5ad28-ae82-47ec-be29-8f8952d20ab2,2022-08-24 05:37:03.804168,30,d2e6b7b8-c87c-4bb3-9804-cc6978852ee5,9f9ffb09-47f8-4137-ac60-04e119bedecb,cf35c609-6941-4551-beca-763792c8972b,1,Leonard Fournette,RB,11,24.84,4,28,3,141.7,1577.96,0
a9b5ad28-ae82-47ec-be29-8f8952d20ab2,2022-08-24 05:37:03.804168,30,d2e6b7b8-c87c-4bb3-9804-cc6978852ee5,9f9ffb09-47f8-4137-ac60-04e119bedecb,cf35c609-6941-4551-beca-763792c8972b,1,T.J. Hockenson,TE,7,92.03,4,100,9,119.5,1577.96,0
a9b5ad28-ae82-47ec-be29-8f8952d20ab2,2022-08-24 05:37:03.804168,30,257959d7-2910-4957-8678-08975de3303d,4871824d-b418-46e3-8b5b-8aeb3aee5793,1a1179e7-3c5c-45f1-b9eb-372dc9c79202,1,Ja'Marr Chase,WR,10,5.4,3,3,1,154.9,1428.18,0
a9b5ad28-ae82-47ec-be29-8f8952d20ab2,2022-08-24 05:37:03.804168,30,c6879798-c236-43ec-a44e-feece51e54f7,45c04425-529b-405d-9e95-87dce235f53d,13e930dd-a9ab-48b1-b04b-78b6a8a12f2a,1,JuJu Smith-Schuster,WR,8,48.25,6,43,4,93.7,1704.18,0
a9b5ad28-ae82-47ec-be29-8f8952d20ab2,2022-08-24 05:37:03.804168,30,c6879798-c236-43ec-a44e-feece51e54f7,45c04425-529b-405d-9e95-87dce235f53d,13e930dd-a9ab-48b1-b04b-78b6a8a12f2a,1,Darrel Williams,RB,13,193.19,6,198,17,13.2,1704.18,0
a9b5ad28-ae82-47ec-be29-8f8952d20ab2,2022-08-24 05:37:03.804168,30,d2e6b7b8-c87c-4bb3-9804-cc6978852ee5,9f9ffb09-47f8-4137-ac60-04e119bedecb,cf35c609-6941-4551-beca-763792c8972b,1,Marcus Mariota,QB,14,207.15,4,196,17,112.56,1577.96,0
a9b5ad28-ae82-47ec-be29-8f8952d20ab2,2022-08-24 05:37:03.804168,30,257959d7-2910-4957-8678-08975de3303d,4871824d-b418-46e3-8b5b-8aeb3aee5793,1a1179e7-3c5c-45f1-b9eb-372dc9c79202,1,DJ Chark,WR,6,137.24,3,147,13,46.3,1428.18,0
a9b5ad28-ae82-47ec-be29-8f8952d20ab2,2022-08-24 05:37:03.804168,30,257959d7-2910-4957-8678-08975de3303d,4871824d-b418-46e3-8b5b-8aeb3aee5793,1a1179e7-3c5c-45f1-b9eb-372dc9c79202,1,Mo Alie-Cox,TE,14,204.09,3,190,16,25.8,1428.18,0
a9b5ad28-ae82-47ec-be29-8f8952d20ab2,2022-08-24 05:37:03.804168,30,257959d7-2910-4957-8678-08975de3303d,4871824d-b418-46e3-8b5b-8aeb3aee5793,1a1179e7-3c5c-45f1-b9eb-372dc9c79202,1,Joe Burrow,QB,10,75.51,3,70,6,224.68,1428.18,0
a9b5ad28-ae82-47ec-be29-8f8952d20ab2,2022-08-24 05:37:03.804168,30,c6879798-c236-43ec-a44e-feece51e54f7,45c04425-529b-405d-9e95-87dce235f53d,13e930dd-a9ab-48b1-b04b-78b6a8a12f2a,1,Josh Allen,QB,7,31.79,6,30,3,284.48,1704.18,0
a9b5ad28-ae82-47ec-be29-8f8952d20ab2,2022-08-24 05:37:03.804168,30,d2e6b7b8-c87c-4bb3-9804-cc6978852ee5,9f9ffb09-47f8-4137-ac60-04e119bedecb,cf35c609-6941-4551-beca-763792c8972b,1,Mike Evans,WR,11,22.55,4,21,2,97.3,1577.96,0
a9b5ad28-ae82-47ec-be29-8f8952d20ab2,2022-08-24 05:37:03.804168,30,d2e6b7b8-c87c-4bb3-9804-cc6978852ee5,9f9ffb09-47f8-4137-ac60-04e119bedecb,cf35c609-6941-4551-beca-763792c8972b,1,Tony Pollard,RB,9,79.02,4,76,7,178.5,1577.96,0
a9b5ad28-ae82-47ec-be29-8f8952d20ab2,2022-08-24 05:37:03.804168,30,d2e6b7b8-c87c-4bb3-9804-cc6978852ee5,9f9ffb09-47f8-4137-ac60-04e119bedecb,cf35c609-6941-4551-beca-763792c8972b,1,DK Metcalf,WR,11,57.18,4,52,5,143.3,1577.96,0
a9b5ad28-ae82-47ec-be29-8f8952d20ab2,2022-08-24 05:37:03.804168,30,c6879798-c236-43ec-a44e-feece51e54f7,45c04425-529b-405d-9e95-87dce235f53d,13e930dd-a9ab-48b1-b04b-78b6a8a12f2a,1,Khalil Herbert,RB,14,154.05,6,150,13,89.8,1704.18,0
a9b5ad28-ae82-47ec-be29-8f8952d20ab2,2022-08-24 05:37:03.804168,30,c6879798-c236-43ec-a44e-feece51e54f7,45c04425-529b-405d-9e95-87dce235f53d,13e930dd-a9ab-48b1-b04b-78b6a8a12f2a,1,Aaron Jones,RB,14,18.06,6,19,2,173.3,1704.18,0
a9b5ad28-ae82-47ec-be29-8f8952d20ab2,2022-08-24 05:37:03.804168,30,257959d7-2910-4957-8678-08975de3303d,4871824d-b418-46e3-8b5b-8aeb3aee5793,1a1179e7-3c5c-45f1-b9eb-372dc9c79202,1,Christian Kirk,WR,11,80.3,3,75,7,148.5,1428.18,0
a9b5ad28-ae82-47ec-be29-8f8952d20ab2,2022-08-24 05:37:03.804168,30,601f1ac0-dafd-42e6-bcb0-01c771f3437b,a86b081d-0b7a-4657-8994-891405ddbadc,e4973b3d-8743-49cb-968a-881f9b333b10,1,D'Ernest Johnson,RB,9,208.59,10,207,18,0.0,1736.26,0
a9b5ad28-ae82-47ec-be29-8f8952d20ab2,2022-08-24 05:37:03.804168,30,aa922e66-d7ab-4fcd-a366-92e9b7230a3f,65ecde3c-7f78-4236-9b30-af541b0ab59f,5de45913-b764-413d-b362-b1d93c2905df,1,Brandon Aiyuk,WR,9,69.55,1,72,6,117.9,1560.66,0
a9b5ad28-ae82-47ec-be29-8f8952d20ab2,2022-08-24 05:37:03.804168,30,f03348c6-0560-44ea-812e-581677af3e56,2c0e1db8-39bd-46b2-8873-34c6c1b92a73,2e8a8ffc-b602-455f-8955-91c2ecca6608,1,Nyheim Hines,RB,7,127.62,11,131,11,21.8,1421.12,0
a9b5ad28-ae82-47ec-be29-8f8952d20ab2,2022-08-24 05:37:03.804168,30,d2e6b7b8-c87c-4bb3-9804-cc6978852ee5,9f9ffb09-47f8-4137-ac60-04e119bedecb,cf35c609-6941-4551-beca-763792c8972b,1,Kirk Cousins,QB,7,117.04,4,117,10,132.54,1577.96,0
a9b5ad28-ae82-47ec-be29-8f8952d20ab2,2022-08-24 05:37:03.804168,30,26a3d726-5281-44a4-a9e9-359e890c1d80,d5df26a5-77bd-4693-80d4-333db2838675,edadca2b-d172-450b-b3a8-a2036659c52d,1,Taysom Hill,TE,14,190.84,7,175,15,85.68,1476.7,0
a9b5ad28-ae82-47ec-be29-8f8952d20ab2,2022-08-24 05:37:03.804168,30,35485e02-edcc-4c21-ae95-5748ce167b2f,c3c8e7c6-3667-4727-ba01-7bda06196d99,b9aeb380-be8d-4cc9-8dff-ca754b0c20ce,1,A.J. Green,WR,13,194.09,2,170,15,13.9,1564.16,0
a9b5ad28-ae82-47ec-be29-8f8952d20ab2,2022-08-24 05:37:03.804168,30,257959d7-2910-4957-8678-08975de3303d,4871824d-b418-46e3-8b5b-8aeb3aee5793,1a1179e7-3c5c-45f1-b9eb-372dc9c79202,1,Nick Westbrook-Ikhine,WR,6,210.61,3,214,18,56.0,1428.18,0
a9b5ad28-ae82-47ec-be29-8f8952d20ab2,2022-08-24 05:37:03.804168,30,d2e6b7b8-c87c-4bb3-9804-cc6978852ee5,9f9ffb09-47f8-4137-ac60-04e119bedecb,cf35c609-6941-4551-beca-763792c8972b,1,Irv Smith,TE,7,140.38,4,141,12,27.0,1577.96,0
a9b5ad28-ae82-47ec-be29-8f8952d20ab2,2022-08-24 05:37:03.804168,30,257959d7-2910-4957-8678-08975de3303d,4871824d-b418-46e3-8b5b-8aeb3aee5793,1a1179e7-3c5c-45f1-b9eb-372dc9c79202,1,Jalen Tolbert,WR,9,119.9,3,118,10,0.0,1428.18,0
a9b5ad28-ae82-47ec-be29-8f8952d20ab2,2022-08-24 05:37:03.804168,30,d2e6b7b8-c87c-4bb3-9804-cc6978852ee5,9f9ffb09-47f8-4137-ac60-04e119bedecb,cf35c609-6941-4551-beca-763792c8972b,1,Odell Beckham,WR,0,205.88,4,213,18,0.0,1577.96,0
a9b5ad28-ae82-47ec-be29-8f8952d20ab2,2022-08-24 05:37:03.804168,30,d2e6b7b8-c87c-4bb3-9804-cc6978852ee5,9f9ffb09-47f8-4137-ac60-04e119bedecb,cf35c609-6941-4551-beca-763792c8972b,1,Allen Lazard,WR,14,70.7,4,69,6,105.1,1577.96,0
a9b5ad28-ae82-47ec-be29-8f8952d20ab2,2022-08-24 05:37:03.804168,30,c6879798-c236-43ec-a44e-feece51e54f7,45c04425-529b-405d-9e95-87dce235f53d,13e930dd-a9ab-48b1-b04b-78b6a8a12f2a,1,Tyler Allgeier,RB,14,150.16,6,139,12,63.0,1704.18,0
a9b5ad28-ae82-47ec-be29-8f8952d20ab2,2022-08-24 05:37:03.804168,30,d2e6b7b8-c87c-4bb3-9804-cc6978852ee5,9f9ffb09-47f8-4137-ac60-04e119bedecb,cf35c609-6941-4551-beca-763792c8972b,1,Jameis Winston,QB,14,154.0,4,148,13,21.66,1577.96,0
a9b5ad28-ae82-47ec-be29-8f8952d20ab2,2022-08-24 05:37:03.804168,30,c6879798-c236-43ec-a44e-feece51e54f7,45c04425-529b-405d-9e95-87dce235f53d,13e930dd-a9ab-48b1-b04b-78b6a8a12f2a,1,Justin Jefferson,WR,7,3.19,6,6,1,244.36,1704.18,0
a9b5ad28-ae82-47ec-be29-8f8952d20ab2,2022-08-24 05:37:03.804168,30,d2e6b7b8-c87c-4bb3-9804-cc6978852ee5,9f9ffb09-47f8-4137-ac60-04e119bedecb,cf35c609-6941-4551-beca-763792c8972b,1,Brandin Cooks,WR,6,52.03,4,45,4,66.9,1577.96,0
a9b5ad28-ae82-47ec-be29-8f8952d20ab2,2022-08-24 05:37:03.804168,30,c6879798-c236-43ec-a44e-feece51e54f7,45c04425-529b-405d-9e95-87dce235f53d,13e930dd-a9ab-48b1-b04b-78b6a8a12f2a,1,Tyler Lockett,WR,11,100.63,6,102,9,162.1,1704.18,0
a9b5ad28-ae82-47ec-be29-8f8952d20ab2,2022-08-24 05:37:03.804168,30,c6879798-c236-43ec-a44e-feece51e54f7,45c04425-529b-405d-9e95-87dce235f53d,13e930dd-a9ab-48b1-b04b-78b6a8a12f2a,1,Amon-Ra St. Brown,WR,6,56.6,6,54,5,142.8,1704.18,0
a9b5ad28-ae82-47ec-be29-8f8952d20ab2,2022-08-24 05:37:03.804168,30,d2e6b7b8-c87c-4bb3-9804-cc6978852ee5,9f9ffb09-47f8-4137-ac60-04e119bedecb,cf35c609-6941-4551-beca-763792c8972b,1,Alec Pierce,WR,14,168.19,4,165,14,53.0,1577.96,0
a9b7a281-d363-44d3-bcb3-a66ed867f79b,2022-06-25 08:56:29.333695,30,3761e435-b90e-42ca-802f-b4c5e17fdb39,a828de0f-f1ae-4182-9ce5-cce3d0723fe2,86f697c0-8fff-456b-9eba-54232c5c9375,1,Zay Jones,WR,11,211.78,2,215,18,94.8,1571.48,0
a9b7a281-d363-44d3-bcb3-a66ed867f79b,2022-06-25 08:56:29.333695,30,6d28ca12-ac8f-4769-b663-ec1bc10fb89d,45aaa48c-5622-4db2-a454-d13c5bed727c,f072e7e9-cd32-41b5-bf5d-57aa6ac870a6,1,Daniel Jones,QB,9,158.59,6,150,13,72.52,1585.94,0
a9b7a281-d363-44d3-bcb3-a66ed867f79b,2022-06-25 08:56:29.333695,30,6d28ca12-ac8f-4769-b663-ec1bc10fb89d,45aaa48c-5622-4db2-a454-d13c5bed727c,f072e7e9-cd32-41b5-bf5d-57aa6ac870a6,1,Tyler Johnson,WR,6,215.8,6,211,18,0.0,1585.94,0
a9b7a281-d363-44d3-bcb3-a66ed867f79b,2022-06-25 08:56:29.333695,30,6fab1571-6afc-48e5-ab23-ee0f1a00719e,b85fc4cf-281e-4058-b83d-4d8e735577b2,0f5daa84-1106-4003-84df-74846eeaf05c,1,Rashod Bateman,WR,10,53.29,1,49,5,31.7,1346.48,0
a9b7a281-d363-44d3-bcb3-a66ed867f79b,2022-06-25 08:56:29.333695,30,6fab1571-6afc-48e5-ab23-ee0f1a00719e,b85fc4cf-281e-4058-b83d-4d8e735577b2,0f5daa84-1106-4003-84df-74846eeaf05c,1,Tyler Higbee,TE,7,165.9,1,168,14,65.4,1346.48,0
a9b7a281-d363-44d3-bcb3-a66ed867f79b,2022-06-25 08:56:29.333695,30,6fab1571-6afc-48e5-ab23-ee0f1a00719e,b85fc4cf-281e-4058-b83d-4d8e735577b2,0f5daa84-1106-4003-84df-74846eeaf05c,1,Mike Williams,WR,8,28.67,1,25,3,101.9,1346.48,0
a9b7a281-d363-44d3-bcb3-a66ed867f79b,2022-06-25 08:56:29.333695,30,d855c21d-7d61-43f5-a29b-bdf810866fc9,46f49a1a-3c63-4af6-996a-21b50163314e,edb92a22-bbcf-4566-916b-f1805b7095cd,1,Mac Jones,QB,10,182.1,11,182,16,12.66,1512.9,0
a9b7a281-d363-44d3-bcb3-a66ed867f79b,2022-06-25 08:56:29.333695,30,5d609c6f-ddc0-4c85-9886-8805691272bd,a9dc9991-9148-4627-8808-e94e21890f5b,73edbe2d-1724-4e30-8f11-6cbbac1c34ac,1,Tim Patrick,WR,9,119.33,5,125,11,0.0,1489.62,0
a9b7a281-d363-44d3-bcb3-a66ed867f79b,2022-06-25 08:56:29.333695,30,48c89969-0a7d-4c83-b6e1-88e828e556a0,1b44ac19-8d09-421c-9acf-220857afaf54,36c6c25f-140b-4b6f-8e88-34f5242fc25f,1,Greg Dulcich,TE,9,215.17,7,210,18,46.7,1585.2,0
a9b7a281-d363-44d3-bcb3-a66ed867f79b,2022-06-25 08:56:29.333695,30,f07199cb-570e-4948-af4f-c98589f23ac1,89588aff-71a6-46a4-b4ad-0105ee92afed,7703b1cd-26f9-4581-a855-8bc9e25ec607,1,Najee Harris,RB,9,9.35,9,9,1,121.6,1529.6,0
a9b7a281-d363-44d3-bcb3-a66ed867f79b,2022-06-25 08:56:29.333695,30,6d28ca12-ac8f-4769-b663-ec1bc10fb89d,45aaa48c-5622-4db2-a454-d13c5bed727c,f072e7e9-cd32-41b5-bf5d-57aa6ac870a6,1,Pat Freiermuth,TE,9,126.08,6,139,12,63.5,1585.94,0
a9b7a281-d363-44d3-bcb3-a66ed867f79b,2022-06-25 08:56:29.333695,30,3761e435-b90e-42ca-802f-b4c5e17fdb39,a828de0f-f1ae-4182-9ce5-cce3d0723fe2,86f697c0-8fff-456b-9eba-54232c5c9375,1,Brandin Cooks,WR,6,54.35,2,50,5,35.4,1571.48,0
a9b7a281-d363-44d3-bcb3-a66ed867f79b,2022-06-25 08:56:29.333695,30,d855c21d-7d61-43f5-a29b-bdf810866fc9,46f49a1a-3c63-4af6-996a-21b50163314e,edb92a22-bbcf-4566-916b-f1805b7095cd,1,Alvin Kamara,RB,14,22.9,11,35,3,85.0,1512.9,0
a9b7a281-d363-44d3-bcb3-a66ed867f79b,2022-06-25 08:56:29.333695,30,7fde4ae2-91c5-486d-b1d9-a177d614ec74,ae6345aa-800a-4e7a-bb71-aa241bc53170,ede163d3-37fd-4865-bff4-dd312ad56b85,1,Justin Jefferson,WR,7,4.2,3,3,1,244.36,1361.54,0
a9b7a281-d363-44d3-bcb3-a66ed867f79b,2022-06-25 08:56:29.333695,30,67c11310-c05b-46f9-82d9-4fe0d9ac30ca,d89a2ce7-ff73-49e9-aa8f-932845f2a563,ce23381b-6a51-4ca2-8929-2916632485fd,1,Joe Burrow,QB,10,70.6,8,65,6,230.68,1467.12,0
a9b7a281-d363-44d3-bcb3-a66ed867f79b,2022-06-25 08:56:29.333695,30,5d609c6f-ddc0-4c85-9886-8805691272bd,a9dc9991-9148-4627-8808-e94e21890f5b,73edbe2d-1724-4e30-8f11-6cbbac1c34ac,1,Gerald Everett,TE,8,164.77,5,164,14,67.3,1489.62,0
a9b7a281-d363-44d3-bcb3-a66ed867f79b,2022-06-25 08:56:29.333695,30,6fab1571-6afc-48e5-ab23-ee0f1a00719e,b85fc4cf-281e-4058-b83d-4d8e735577b2,0f5daa84-1106-4003-84df-74846eeaf05c,1,Kareem Hunt,RB,9,97.95,1,97,9,58.2,1346.48,0
a9b7a281-d363-44d3-bcb3-a66ed867f79b,2022-06-25 08:56:29.333695,30,7fde4ae2-91c5-486d-b1d9-a177d614ec74,ae6345aa-800a-4e7a-bb71-aa241bc53170,ede163d3-37fd-4865-bff4-dd312ad56b85,1,Elijah Moore,WR,10,66.52,3,70,6,26.9,1361.54,0
a9b7a281-d363-44d3-bcb3-a66ed867f79b,2022-06-25 08:56:29.333695,30,f07199cb-570e-4948-af4f-c98589f23ac1,89588aff-71a6-46a4-b4ad-0105ee92afed,7703b1cd-26f9-4581-a855-8bc9e25ec607,1,Deebo Samuel,WR,9,18.17,9,16,2,137.0,1529.6,0
a9b7a281-d363-44d3-bcb3-a66ed867f79b,2022-06-25 08:56:29.333695,30,d855c21d-7d61-43f5-a29b-bdf810866fc9,46f49a1a-3c63-4af6-996a-21b50163314e,edb92a22-bbcf-4566-916b-f1805b7095cd,1,Marvin Jones,WR,11,162.66,11,155,13,54.7,1512.9,0
a9b7a281-d363-44d3-bcb3-a66ed867f79b,2022-06-25 08:56:29.333695,30,d855c21d-7d61-43f5-a29b-bdf810866fc9,46f49a1a-3c63-4af6-996a-21b50163314e,edb92a22-bbcf-4566-916b-f1805b7095cd,1,Travis Etienne,RB,11,41.3,11,38,4,120.9,1512.9,0
