draft_id,draft_time,clock,draft_entry_id,tournament_entry_id,tournament_round_draft_entry_id,tournament_round_number,player_name,position_name,bye_week,projection_adp,pick_order,overall_pick_number,team_pick_number,pick_points,roster_points,playoff_team
0728343d-65c8-43c4-8f04-dd49fca97d1d,,30,a53f5400-6473-4126-a8cb-f921e37a4722,68d8de0f-3f37-4785-87b9-6ceb0e96b31c,cc101f6a-9f4a-43ca-b96e-6af8250812f8,4,Tua Tagovailoa,QB,11,0.0,0,2244,12,0.0,106.22,1
0728343d-65c8-43c4-8f04-dd49fca97d1d,,30,b7cd6428-687b-4b73-961b-9f1d8afdea7e,b219034c-cf7d-4a2a-af0f-15b0217c4bda,c1607e1d-271d-4b26-a8f0-b5891bf26728,4,Alec Pierce,WR,14,0.0,0,5991,15,0.0,79.1,1
0728343d-65c8-43c4-8f04-dd49fca97d1d,,30,3803bd0b-1efd-42e1-af18-7af0fb7097ef,39ada65f-cd9a-4881-b78f-f165608b795a,835c6d06-e55f-4247-a73a-cf8f67454ca6,4,Robbie Anderson,WR,13,0.0,0,5287,13,0.0,126.22,1
0728343d-65c8-43c4-8f04-dd49fca97d1d,,30,4a3c187f-5bb4-4ec0-8d0a-092312ab698d,615448a2-1082-4869-86d3-30220571ca61,11c090ae-5e78-43f9-b5ab-dc3a210cf9b8,4,Marquez Valdes-Scantling,WR,8,0.0,0,5912,8,0.0,116.8,1
0728343d-65c8-43c4-8f04-dd49fca97d1d,,30,8d830715-216e-4a09-8afb-6c64dc7dbbd7,ac0b1091-5bc5-4871-9080-9abd6f39eafd,8dc98be6-0553-4251-8b75-70a9626372f3,4,Jameis Winston,QB,14,0.0,0,4370,14,0.0,132.08,1
0728343d-65c8-43c4-8f04-dd49fca97d1d,,30,8d830715-216e-4a09-8afb-6c64dc7dbbd7,ac0b1091-5bc5-4871-9080-9abd6f39eafd,8dc98be6-0553-4251-8b75-70a9626372f3,4,Jamaal Williams,RB,6,0.0,0,4372,16,22.2,132.08,1
0728343d-65c8-43c4-8f04-dd49fca97d1d,,30,a09bac59-0c8c-461f-aed6-7570a8787364,99726795-bdbe-4f1a-96cd-57fef06009bb,f65dcfcd-3d15-4de3-8e14-e7325af2f665,4,Michael Gallup,WR,9,0.0,0,7426,10,5.4,101.68,1
0728343d-65c8-43c4-8f04-dd49fca97d1d,,30,4dd4913e-7e71-4396-a19e-93d94e01a3d7,1c3a4870-a2ae-4f28-a60c-27c7ce204df9,986ce4b5-0739-46dc-a359-410dee217e82,4,Zach Wilson,QB,10,0.0,0,51,15,0.0,119.42,1
0728343d-65c8-43c4-8f04-dd49fca97d1d,,30,2dad0eb9-81ad-4e0d-a85a-6537b564a9a2,fcdfe762-f78b-4ec5-9b4c-bad0cfa7015c,3a5c3954-23d9-4b55-a415-399a6d16cae6,4,Justin Jefferson,WR,7,0.0,0,4411,1,0.0,71.18,1
0728343d-65c8-43c4-8f04-dd49fca97d1d,,30,5cab0ebb-ac5a-4665-a32b-4fb3da8b39e9,64ae0158-19c8-43e1-a823-5b577bd20100,2181cdcd-dedb-4546-af7a-8f7cb02788ab,4,Tony Pollard,RB,9,0.0,0,3392,8,0.0,90.36,1
0728343d-65c8-43c4-8f04-dd49fca97d1d,,30,dea4520d-bffa-4ebc-b785-bbc17ec5095f,bad27588-8e52-4627-85fa-19fc326df53d,ccd137bd-a87c-458d-8453-ce544685e2db,4,Justin Jefferson,WR,7,0.0,0,109,1,0.0,115.18,1
0728343d-65c8-43c4-8f04-dd49fca97d1d,,30,63efe75d-2db7-46c5-bf24-cc481e009ff8,5aa4b602-2bc3-4204-b29c-ec577024152a,49c05876-7a47-49d0-a718-86fee8458892,4,Antonio Gibson,RB,14,0.0,0,3736,10,0.0,115.14,1
0728343d-65c8-43c4-8f04-dd49fca97d1d,,30,7c8f8fdf-fb43-4875-b13e-4603a243b85b,d7922075-3eed-47e9-934a-5be8bde2b62f,f989de8b-0385-481b-a109-85926610f15d,4,Zay Jones,WR,11,0.0,0,6568,16,0.0,114.48,1
0728343d-65c8-43c4-8f04-dd49fca97d1d,,30,8e8129c9-0658-4b50-aaed-5b71ee694adf,ce1387f2-be3b-4299-b5a2-8ee92a313951,e493801a-1485-4edf-8d25-f0b2f26d7983,4,Velus Jones,WR,14,0.0,0,5274,18,0.0,105.22,1
0728343d-65c8-43c4-8f04-dd49fca97d1d,,30,8f2d9608-a830-4f95-92b4-f0c0e42ff3a6,bddade8d-3fb7-4040-a322-94fa131cd9d5,c613ce9f-c409-4fe5-a442-9748b835d197,4,Nyheim Hines,RB,7,0.0,0,1955,11,0.0,89.78,1
0728343d-65c8-43c4-8f04-dd49fca97d1d,,30,1bd9c150-5d46-41aa-aed7-76228a520aae,fd098560-fc61-4a70-b496-9a4bcd18322d,65768a7e-f1ff-45d9-8aea-8b4bcc54e033,4,Kirk Cousins,QB,7,0.0,0,2332,10,0.0,85.36,1
0728343d-65c8-43c4-8f04-dd49fca97d1d,,30,d8ccaa64-3a7e-40b0-b360-3f405a7661df,e91efb99-27b5-4834-a74a-75bee51ba442,df623b49-7fc5-48fe-bc07-8205f29c05c1,4,Darnell Mooney,WR,14,0.0,0,7152,6,0.0,116.92,1
0728343d-65c8-43c4-8f04-dd49fca97d1d,,30,ad6216d0-7c44-4669-a265-4a65fb75e8c8,aef99ef5-5234-496e-b47d-60ab1a70345f,ed282771-3e55-43cd-a31d-224163ffe91b,4,George Kittle,TE,9,0.0,0,6000,6,10.3,96.92,1
0728343d-65c8-43c4-8f04-dd49fca97d1d,,30,191aee35-bfe8-4d46-84fa-ce13cf7e57ba,6529764f-f7ec-484a-8681-7294e312ef23,a964bf1b-dc65-4fb3-9426-9ba94a5c48e0,4,Tyreek Hill,WR,11,0.0,0,2306,2,13.7,72.38,1
0728343d-65c8-43c4-8f04-dd49fca97d1d,,30,0c2da200-4906-4f7e-8416-0df5ea25bfdf,19ca51d9-cc31-4f45-bd55-ce5139cdacc9,5994a96f-875f-40c7-af16-a6c9b8f78c63,4,Michael Gallup,WR,9,0.0,0,1650,12,0.0,103.48,1
0728343d-65c8-43c4-8f04-dd49fca97d1d,,30,89ecae8f-73ac-44d6-ad47-c9bdd5e92e27,280bad3b-6e7c-4cac-bf97-0fc4651d502a,b7563f39-0f11-4f52-b545-4641befd9de4,4,Laviska Shenault,WR,13,0.0,0,7847,17,0.0,98.52,1
0728343d-65c8-43c4-8f04-dd49fca97d1d,,30,c8d8ed7b-4a5a-434d-b4b9-80f2b08a27d9,b353ea80-da01-4925-93a1-a68db37215ba,ee09c0eb-15c4-4cf0-a228-16899dc77577,4,Dawson Knox,TE,7,0.0,0,3141,9,0.0,111.8,1
0728343d-65c8-43c4-8f04-dd49fca97d1d,,30,a4cb2f06-6360-42b9-b440-bdbbe4879ff4,8ed6b338-0428-463d-be01-830a74571c43,7bd3a635-8f76-4969-8c65-177cb1cdb0aa,4,Alvin Kamara,RB,14,0.0,0,2829,3,8.6,129.52,1
0728343d-65c8-43c4-8f04-dd49fca97d1d,,30,9de8e21e-fe30-451d-b4f9-2693b62febb3,b82e95d2-eb72-4461-985f-55f878f50040,d2febb16-2073-4560-9a1b-f4fbe9ebfc0e,4,Joe Mixon,RB,10,0.0,0,182,2,1.2,65.1,1
0728343d-65c8-43c4-8f04-dd49fca97d1d,,30,9de8e21e-fe30-451d-b4f9-2693b62febb3,b82e95d2-eb72-4461-985f-55f878f50040,d2febb16-2073-4560-9a1b-f4fbe9ebfc0e,4,Robbie Anderson,WR,13,0.0,0,193,13,0.0,65.1,1
0728343d-65c8-43c4-8f04-dd49fca97d1d,,30,25af85ad-132f-4461-8af9-5df650d48b72,c565afb8-673d-41e7-a76f-1afe74bd382e,3bf5b40a-1ece-4865-8ed0-5327d81c0b3c,4,Marvin Jones,WR,11,0.0,0,2660,14,0.0,105.46,1
0728343d-65c8-43c4-8f04-dd49fca97d1d,,30,2dbe2403-1dce-4428-b059-537d2398d421,e11629d4-b986-4717-ad38-bcd2fa147161,20fb3b41-07cd-42e1-a80f-89e5dec9f6bf,4,Tee Higgins,WR,10,0.0,0,3801,3,0.0,118.5,1
0728343d-65c8-43c4-8f04-dd49fca97d1d,,30,28f16f56-18c6-4306-948f-e0e6655986d6,944300c1-903d-4cb1-8f9b-2489c5feeeba,47ef2347-9c37-46dc-9092-cff8cec1d349,4,Antonio Gibson,RB,14,0.0,0,2527,7,0.0,93.32,1
0728343d-65c8-43c4-8f04-dd49fca97d1d,,30,75aec6fe-98e5-407a-a11b-50c80f048955,c4ef39ac-6a1e-421d-907c-b69506845834,dcbdd5eb-0883-4cd2-aee5-32e0b70f8b4d,4,Rhamondre Stevenson,RB,10,0.0,0,6399,9,0.0,110.38,1
0728343d-65c8-43c4-8f04-dd49fca97d1d,,30,cc794c42-b3ad-492a-9f6d-4494efef9bf8,d881d5e8-1bbb-4b95-945e-04ee159b0b06,2dc32faf-d039-4b3f-853b-8ca61ced6721,4,Leonard Fournette,RB,11,0.0,0,3,3,0.0,114.42,1
0728343d-65c8-43c4-8f04-dd49fca97d1d,,30,e0ecbf9d-f356-4849-8f6c-40bf7bb2b881,1505df73-adbe-45e9-9a46-370e3b749318,45a57b8c-35a9-4448-b3c4-0950cf25302c,4,T.J. Hockenson,TE,7,0.0,0,6056,8,9.4,104.28,1
0728343d-65c8-43c4-8f04-dd49fca97d1d,,30,9a16bdfd-05ed-4900-9d99-e88125942fd4,a1a35f6a-3e6e-4d26-b71b-c0234ba31454,b5aae04c-ddab-4f8b-beff-48dbb8fa7661,4,Russell Gage,WR,11,0.0,0,7032,12,0.0,133.14,1
0728343d-65c8-43c4-8f04-dd49fca97d1d,,30,ab856cd7-faa4-4e08-881d-852e5792f2e6,278fc60a-0107-44ba-bebd-6c769ec2d63b,a1484184-ec63-47d5-9604-076be351d501,4,Joe Burrow,QB,10,0.0,0,5478,6,6.28,108.98,1
0728343d-65c8-43c4-8f04-dd49fca97d1d,,30,5ddabb7f-9668-4f6f-94b8-a53d9abc8693,e2dfd4bb-4e57-44a6-bc4a-833ed6d16337,32918ef7-a336-40bc-a8c3-d187d9451cd7,4,Derrick Henry,RB,6,0.0,0,235,1,0.0,75.28,1
0728343d-65c8-43c4-8f04-dd49fca97d1d,,30,5ddabb7f-9668-4f6f-94b8-a53d9abc8693,e2dfd4bb-4e57-44a6-bc4a-833ed6d16337,32918ef7-a336-40bc-a8c3-d187d9451cd7,4,Zay Jones,WR,11,0.0,0,250,16,3.9,75.28,1
0728343d-65c8-43c4-8f04-dd49fca97d1d,,30,bb7df907-e200-4eda-b733-175f8bda165c,49652965-6df6-4436-8845-526e8be2cde5,c130996b-f809-4692-907d-0987253886af,4,Robert Woods,WR,6,0.0,0,1071,9,12.4,114.48,1
0728343d-65c8-43c4-8f04-dd49fca97d1d,,30,bb7df907-e200-4eda-b733-175f8bda165c,49652965-6df6-4436-8845-526e8be2cde5,c130996b-f809-4692-907d-0987253886af,4,Tyler Allgeier,RB,14,0.0,0,1075,13,16.0,114.48,1
0728343d-65c8-43c4-8f04-dd49fca97d1d,,30,cd1f9572-ee8e-4aa1-ae65-a6f6c60a02b6,3522a80d-dc89-4af1-b474-18e17215ae43,c52638c6-be43-4589-8b64-6bc49390b286,4,Marvin Jones,WR,11,0.0,0,3164,14,9.1,67.38,1
0728343d-65c8-43c4-8f04-dd49fca97d1d,,30,b1a71632-08f7-4344-9c03-4f6beef71f95,ba39395a-2217-4509-87bc-3762382bb303,3106c9b0-db26-4fd0-b9d2-d02f5151ff16,4,Alec Pierce,WR,14,0.0,0,6731,17,0.0,94.22,1
0728343d-65c8-43c4-8f04-dd49fca97d1d,,30,18f027e2-fa57-42f8-9e73-c2d459557b83,1851f53b-c658-4367-a7c9-aa60bfcb18a0,87c7f803-58e6-4722-b5ba-2a7caaad9781,4,Cam Akers,RB,7,0.0,0,7492,4,13.8,106.98,1
0728343d-65c8-43c4-8f04-dd49fca97d1d,,30,8b38c515-392a-40e0-a916-7e6e7644da2c,2c7de410-a2b6-4061-bba3-9c899d1ad6a0,2447fe8a-26d1-49cb-b8b9-8f81f88f55b6,4,Zay Jones,WR,11,0.0,0,4300,16,3.9,69.1,1
0728343d-65c8-43c4-8f04-dd49fca97d1d,,30,30eb0dbc-1082-41e6-9421-23b897117187,4ed7d446-a841-468e-bb0c-c59fa21d3ce2,4230abb6-c56b-46f1-b60e-178e2c003598,4,Miles Sanders,RB,7,0.0,0,2294,8,0.0,106.8,1
0728343d-65c8-43c4-8f04-dd49fca97d1d,,30,eca82f72-6e13-4398-a860-7809d6fa6cc2,5632f8ce-8fbc-48af-98fc-d054f2898f26,4aa9b249-7daa-468d-85a4-1074e11daea3,4,Miles Sanders,RB,7,0.0,0,783,9,6.1,98.98,1
0728343d-65c8-43c4-8f04-dd49fca97d1d,,30,cb5541c5-5da5-4df4-baf6-25d9d50ba80b,5a6be5d1-ecab-469c-9765-4023be4b87ef,b84fd751-97dd-4773-8e48-7bd893bf6209,4,J.D. McKissic,RB,14,0.0,0,4517,17,0.0,141.88,1
0728343d-65c8-43c4-8f04-dd49fca97d1d,,30,0eafd173-5bee-448e-b608-109d638ee917,8e271e3d-6ff6-41e1-80fc-7eafc61be90a,89a1a024-70d9-4e84-be58-d84e828ab9f4,4,Justin Jefferson,WR,7,0.0,0,7669,1,0.0,94.32,1
0728343d-65c8-43c4-8f04-dd49fca97d1d,,30,30d50c49-bcb9-4ce8-a646-e98f371103c6,b2da0c7f-ae38-4e2f-8b3f-f65fa0a6c46c,23e9f0d0-84b1-4412-9ce8-5b3eff579459,4,George Kittle,TE,9,0.0,0,7384,4,10.3,61.8,1
0728343d-65c8-43c4-8f04-dd49fca97d1d,,30,9debe13c-e18d-4c30-8286-fd468143c327,af54d884-42e9-461d-8701-ebd566cd2078,435ce925-a2c9-4315-89e1-42159f0e3cb3,4,T.J. Hockenson,TE,7,0.0,0,4544,8,9.4,129.6,1
0728343d-65c8-43c4-8f04-dd49fca97d1d,,30,b4c91c2e-5f8e-47ac-906c-2fab8d34c9a1,aa4c9bf2-4d4e-470f-a6e1-3ec7b219f3ef,253a8dac-97f6-4ce3-b1fd-a551273bc5d3,4,Hunter Renfrow,WR,6,0.0,0,4741,7,3.4,79.7,1
0728343d-65c8-43c4-8f04-dd49fca97d1d,,30,7a0753f8-fc74-41e4-9e1f-addca1466351,24d66baa-1190-4db4-a6a1-a17256ee7c78,0aef33dc-8543-4c57-b865-cc3cbe615012,4,Leonard Fournette,RB,11,0.0,0,3566,2,6.7,56.48,1
0728343d-65c8-43c4-8f04-dd49fca97d1d,,30,09832372-897e-4e5e-a09d-6ce94295842c,2495eeb7-2a8c-4b68-a83d-0deb7490801a,17a6bd32-6b23-4e0b-b158-2ffaccef5e5d,4,Elijah Mitchell,RB,9,0.0,0,2005,7,0.0,105.0,1
0728343d-65c8-43c4-8f04-dd49fca97d1d,,30,53d4574f-23db-4504-8217-02799137a0c2,47584a95-be79-4710-a069-530c631d5e63,f97114be-2b2e-4f36-b3d3-a2b146de7fe3,4,Cam Akers,RB,7,0.0,0,850,4,13.8,88.62,1
0728343d-65c8-43c4-8f04-dd49fca97d1d,,30,07f376b8-cb01-43dd-9282-e103bb4ac94f,9d3c4394-cdaf-43f1-9212-a9db4edb630c,a7f9a0fb-d64f-44a3-bc39-88b658181fbd,4,Jerick McKinnon,RB,8,0.0,0,1205,17,20.1,104.38,1
0728343d-65c8-43c4-8f04-dd49fca97d1d,,30,18eec2c9-bf11-46d3-8a9f-c417062461c2,90bbbfb2-5576-44a4-9924-a1f4f47e0281,94e33b88-bbef-4a6a-840c-75559ce17946,4,Kirk Cousins,QB,7,0.0,0,2080,10,10.9,71.9,1
0728343d-65c8-43c4-8f04-dd49fca97d1d,,30,18eec2c9-bf11-46d3-8a9f-c417062461c2,90bbbfb2-5576-44a4-9924-a1f4f47e0281,94e33b88-bbef-4a6a-840c-75559ce17946,4,Jakobi Meyers,WR,10,0.0,0,2082,12,13.8,71.9,1
0728343d-65c8-43c4-8f04-dd49fca97d1d,,30,d33ad060-67a0-4d99-9993-f76284c09d3d,db1bf33b-89b8-4e5c-8673-1816f1757c12,73502d64-2c9c-4962-814d-a3a18e8920f7,4,Baker Mayfield,QB,7,0.0,0,4696,16,4.08,107.48,1
0728343d-65c8-43c4-8f04-dd49fca97d1d,,30,f7202350-2938-412e-a187-668406fcaad9,b8c825bd-02e0-4be8-8752-f23f4ea34bc4,5bb7146e-550b-4710-8a83-6afc123e5fd4,4,Darrell Henderson,RB,0,0.0,0,1127,11,0.0,109.9,1
0728343d-65c8-43c4-8f04-dd49fca97d1d,,30,62da7ecd-2422-4f66-8537-15f119f3f002,a84cf53e-2c86-4d71-8851-5630ebfe7ded,e1d163a6-1eca-4c73-8f86-81e630c20247,4,Tyler Conklin,TE,10,0.0,0,1764,18,11.0,126.94,1
0728343d-65c8-43c4-8f04-dd49fca97d1d,,30,526fcad2-f9bb-4ae8-9b0c-61b932ced920,2a85a425-8054-4379-a56a-0b7d8cef744e,edc038f5-4459-4043-b7a6-397f84cff036,4,Aaron Jones,RB,14,0.0,0,6248,2,12.3,125.38,1
0728343d-65c8-43c4-8f04-dd49fca97d1d,,30,526fcad2-f9bb-4ae8-9b0c-61b932ced920,2a85a425-8054-4379-a56a-0b7d8cef744e,edc038f5-4459-4043-b7a6-397f84cff036,4,Jakobi Meyers,WR,10,0.0,0,6259,13,13.8,125.38,1
0728343d-65c8-43c4-8f04-dd49fca97d1d,,30,a0218114-74b7-4316-bb1c-6123efc5e903,502e3f5b-ce93-4773-a17c-6dbe7bacc05d,b6046cee-f594-48f4-9499-7d9a60f65307,4,T.J. Hockenson,TE,7,0.0,0,7477,7,9.4,105.28,1
0728343d-65c8-43c4-8f04-dd49fca97d1d,,30,ebe58edd-80d2-4a9f-846b-be117d094e99,26c86937-c66a-4fe7-a342-cc59abacd0c6,f09b17e1-bd18-433e-8a91-d1e0f129fc4b,4,Kenneth Walker,RB,11,0.0,0,3717,9,14.7,88.7,1
0728343d-65c8-43c4-8f04-dd49fca97d1d,,30,f0632f0f-3853-4a87-a8e4-f5046cbbc8d6,e57d9264-60c9-49b9-b63a-a6cdf047024a,4a4d83d5-5d13-42e2-8da3-6163391e8320,4,Zay Jones,WR,11,0.0,0,6856,16,0.0,91.2,1
0728343d-65c8-43c4-8f04-dd49fca97d1d,,30,e9dbfcc4-af2b-45c9-805f-4966828d721e,5226b2f9-eda3-4e5f-8f55-9190953b2bd9,3e243d11-48e6-43f1-ab4b-feec3cafad4e,4,Zay Jones,WR,11,0.0,0,6999,15,3.9,78.32,1
0728343d-65c8-43c4-8f04-dd49fca97d1d,,30,3ee3a9ea-cb34-4684-96e6-649c9228a2a5,47d844ae-c659-49fa-8871-7cc2ff1f34f0,23847258-eb5f-4977-9b1b-ffc51bd690e4,4,Tyler Allgeier,RB,14,0.0,0,7557,15,16.0,95.9,1
0728343d-65c8-43c4-8f04-dd49fca97d1d,,30,b51c2f16-db36-45a8-9e7f-a332a7c7e8fb,39000f3b-b560-45b0-bf62-5e0c5bfd71ab,b31288c4-701b-413e-a3be-ab5cfbc35368,4,Tony Pollard,RB,9,0.0,0,3283,7,0.0,114.62,1
0728343d-65c8-43c4-8f04-dd49fca97d1d,,30,3a81ec9e-fcd0-4365-9692-6191e6671de3,ebf985f0-eaaa-4064-a955-7142e7a9aa2f,db436848-7c35-4027-a56d-6d4fa414ad50,4,Zach Ertz,TE,13,0.0,0,4653,9,0.0,107.7,1
0728343d-65c8-43c4-8f04-dd49fca97d1d,,30,bca6316e-b556-4087-93fd-641aaaeea7b7,0bcc0cfc-870e-493d-9f22-ba204f05880d,f5450950-9e7e-4437-8148-c064cd60a3bb,4,Kyler Murray,QB,13,0.0,0,4019,5,0.0,120.0,1
0728343d-65c8-43c4-8f04-dd49fca97d1d,,30,8b97a7d1-cc81-4a6a-80e2-8aab0f2c602e,93f24b35-b427-4c53-be62-b7835644e738,81203afc-f5b3-41b1-bb94-80b53e67b754,4,Rhamondre Stevenson,RB,10,0.0,0,5843,11,0.0,80.5,1
0728343d-65c8-43c4-8f04-dd49fca97d1d,,30,a53f5400-6473-4126-a8cb-f921e37a4722,68d8de0f-3f37-4785-87b9-6ceb0e96b31c,cc101f6a-9f4a-43ca-b96e-6af8250812f8,4,Leonard Fournette,RB,11,0.0,0,2235,3,6.7,106.22,1
0728343d-65c8-43c4-8f04-dd49fca97d1d,,30,b25065b1-b672-4ed2-ae12-200b82aaf212,309acaf5-6700-4f1a-a0e5-76443534ce26,de2eabad-21f5-4285-ac43-d8fbf6a7ae3d,4,Breece Hall,RB,10,0.0,0,6881,5,0.0,77.18,1
0728343d-65c8-43c4-8f04-dd49fca97d1d,,30,b7cd6428-687b-4b73-961b-9f1d8afdea7e,b219034c-cf7d-4a2a-af0f-15b0217c4bda,c1607e1d-271d-4b26-a8f0-b5891bf26728,4,Robert Tonyan,TE,14,0.0,0,5989,13,12.7,79.1,1
0728343d-65c8-43c4-8f04-dd49fca97d1d,,30,8f33ade5-ba14-472e-b468-7409c06ae2f7,23c73a22-45cc-423e-afbb-2b7ac53d5078,a7fd5fc8-792e-409e-824a-7bd1e1007dce,4,Mike Williams,WR,8,0.0,0,1839,3,12.9,108.6,1
0728343d-65c8-43c4-8f04-dd49fca97d1d,,30,61e40806-8eb8-4a21-9f59-ab6333c99aed,8da227d8-ad80-47d8-b5d4-37b970166741,fa2479be-8abe-40b4-9eea-1623c7d22999,4,Michael Pittman,WR,14,0.0,0,3297,3,13.1,83.28,1
0728343d-65c8-43c4-8f04-dd49fca97d1d,,30,a09bac59-0c8c-461f-aed6-7570a8787364,99726795-bdbe-4f1a-96cd-57fef06009bb,f65dcfcd-3d15-4de3-8e14-e7325af2f665,4,Terry McLaurin,WR,14,0.0,0,7419,3,4.7,101.68,1
0728343d-65c8-43c4-8f04-dd49fca97d1d,,30,9d0d2b50-6461-432f-953c-52ca00970394,75631633-02d8-4799-bba1-ee04ac73a1e6,33d65a02-d0cd-4173-899c-6aed8062f92f,4,Ja'Marr Chase,WR,10,0.0,0,5797,1,0.0,83.0,1
0728343d-65c8-43c4-8f04-dd49fca97d1d,,30,4d58d15f-b9db-41f9-936d-377d4e868f04,02835b33-bff6-4e07-afba-33c71fbd9f20,152bec5c-8d68-4d2f-b997-afba5688acca,4,Rashaad Penny,RB,11,0.0,0,8416,10,0.0,66.6,1
0728343d-65c8-43c4-8f04-dd49fca97d1d,,30,63efe75d-2db7-46c5-bf24-cc481e009ff8,5aa4b602-2bc3-4204-b29c-ec577024152a,49c05876-7a47-49d0-a718-86fee8458892,4,Jahan Dotson,WR,14,0.0,0,3737,11,0.0,115.14,1
0728343d-65c8-43c4-8f04-dd49fca97d1d,,30,1bd9c150-5d46-41aa-aed7-76228a520aae,fd098560-fc61-4a70-b496-9a4bcd18322d,65768a7e-f1ff-45d9-8aea-8b4bcc54e033,4,Damien Harris,RB,10,0.0,0,2331,9,0.0,85.36,1
0728343d-65c8-43c4-8f04-dd49fca97d1d,,30,54ab6b58-6981-495c-a4c0-d4aad86372f7,2b0e3d6a-403d-4b9b-a606-4b921dfb4bf7,bb724661-e04f-45c7-9d8f-6594c6bb48b3,4,Curtis Samuel,WR,14,0.0,0,5003,17,0.0,94.92,1
0728343d-65c8-43c4-8f04-dd49fca97d1d,,30,57178dfd-1c66-46d8-8e07-fae342a70510,403e0889-c249-41c1-bc66-15f895d27d7b,21284bfd-974a-4981-8df5-61e1b0391095,4,Justin Jefferson,WR,7,0.0,0,4195,1,0.0,80.5,1
0728343d-65c8-43c4-8f04-dd49fca97d1d,,30,57178dfd-1c66-46d8-8e07-fae342a70510,403e0889-c249-41c1-bc66-15f895d27d7b,21284bfd-974a-4981-8df5-61e1b0391095,4,Kirk Cousins,QB,7,0.0,0,4204,10,10.9,80.5,1
0728343d-65c8-43c4-8f04-dd49fca97d1d,,30,d0b55a45-3d09-4057-829f-8065259ac071,032e5931-7adb-421b-9ceb-8d2d5a4ce5ca,2ad2a255-fc70-4950-b00a-9424cb14e64a,4,Marquise Brown,WR,13,0.0,0,5619,3,9.1,89.08,1
0728343d-65c8-43c4-8f04-dd49fca97d1d,,30,f66c781a-567c-43c4-b41c-900e3b7ecfb8,9375d785-4e00-4156-b5f9-b39f9e4e062e,2ecc4dd0-a3a5-4177-823c-88a1756b0834,4,Ryan Tannehill,QB,6,0.0,0,1743,15,0.0,78.9,1
0728343d-65c8-43c4-8f04-dd49fca97d1d,,30,92da9f4e-223a-4897-a3e6-c969b38d2055,a8b1a762-d986-41b8-8a53-d1ee122437cd,f19c16ff-900c-4e0b-8ae0-e0ce5c72ff5b,4,JuJu Smith-Schuster,WR,8,0.0,0,887,5,3.1,116.7,1
0728343d-65c8-43c4-8f04-dd49fca97d1d,,30,92da9f4e-223a-4897-a3e6-c969b38d2055,a8b1a762-d986-41b8-8a53-d1ee122437cd,f19c16ff-900c-4e0b-8ae0-e0ce5c72ff5b,4,Mike Gesicki,TE,11,0.0,0,894,12,0.0,116.7,1
0728343d-65c8-43c4-8f04-dd49fca97d1d,,30,36dbf2cb-2555-4be6-9611-f31aed83030a,a3b2b65f-4d52-4bfd-b9d5-a97441b6346f,47c58624-3e2a-49ba-a09e-fba7b6b787ff,4,DJ Chark,WR,6,0.0,0,6833,11,0.0,148.24,1
0728343d-65c8-43c4-8f04-dd49fca97d1d,,30,18d2d1fc-8f0c-4e8d-b1f3-ffd4ca063351,271140c5-84ec-42ed-b75a-7aff21acd927,dc7ba9ef-25f4-4442-8ecc-a55d0def40c0,4,Gerald Everett,TE,8,0.0,0,3865,13,0.0,76.9,1
0728343d-65c8-43c4-8f04-dd49fca97d1d,,30,323e3381-c19a-4325-ac2e-49956844cb9a,150a79c9-4ce6-48cc-b844-e4b922be2554,07e9a0b3-48f2-49a1-bbd4-c54684039e2e,4,Marvin Jones,WR,11,0.0,0,3221,17,0.0,128.56,1
0728343d-65c8-43c4-8f04-dd49fca97d1d,,30,3385b08d-8b7b-4acc-8b94-04f7eacdca72,da7ae134-aac0-4b77-b26b-d447a832e511,2aac2597-b574-4b00-a686-8a0d475f2042,4,Jalen Hurts,QB,7,0.0,0,3480,6,0.0,93.8,1
0728343d-65c8-43c4-8f04-dd49fca97d1d,,30,478d3e88-49ef-408e-a59b-2ba8efee6c69,e8fb42f1-141d-4550-b134-19ea7a4d46d1,da84e5c8-d123-403a-9b7a-5d2fcea01381,4,Noah Fant,TE,11,0.0,0,699,15,0.0,135.5,1
0728343d-65c8-43c4-8f04-dd49fca97d1d,,30,01a701ae-187d-4054-be8e-bc07844f5e23,6ec609bc-4882-42da-88e2-a0ce47de22fc,b66b6148-4ba4-4b53-b3ec-a5f358f8f901,4,Devin Duvernay,WR,10,0.0,0,466,16,0.0,95.22,1
0728343d-65c8-43c4-8f04-dd49fca97d1d,,30,2dbe2403-1dce-4428-b059-537d2398d421,e11629d4-b986-4717-ad38-bcd2fa147161,20fb3b41-07cd-42e1-a80f-89e5dec9f6bf,4,Terry McLaurin,WR,14,0.0,0,3802,4,0.0,118.5,1
0728343d-65c8-43c4-8f04-dd49fca97d1d,,30,566611c1-57b4-4bfd-823a-341516cdfcad,68abf687-835e-40d2-a107-8e2f997131dc,95e4355c-7b47-4d75-8ed2-2285faf8b78e,4,Chris Evans,RB,10,0.0,0,6479,17,0.0,55.48,1
0728343d-65c8-43c4-8f04-dd49fca97d1d,,30,5f56b77c-ffd8-45f2-ab48-027ead3751db,8978906c-b8e5-42be-ad0f-80d2aa7e6fe0,0baf7e4e-4464-469e-8627-e5ee29554f00,4,Jakobi Meyers,WR,10,0.0,0,1526,14,13.8,70.48,1
